time;duration;id;artist;title;hook;cover
2025-07-25 10:34:04;213;49942772;Queen;Another one bites the dust;https://hooks.swr.de/99005/2253761.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4505498?stationid=28465
2025-07-25 10:43:20;233;49942774;Céline Dion;That's the way it is;https://hooks.swr.de/99005/M0032723.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4883588?stationid=28465
2025-07-25 10:43:22;207;49942805;The Stranglers;Always the sun;https://hooks.swr.de/99005/M0002479.011.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051412?stationid=28465
2025-07-25 10:47:14;222;49942806;Pedro Capó, Alicia Keys & Farruko;Calma;https://hooks.swr.de/99005/M0566261.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46709796?stationid=28465
2025-07-25 11:00:04;240;49942844;Madonna;La Isla Bonita;https://hooks.swr.de/99005/M0018324.011.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4861016?stationid=28465
2025-07-25 11:05:09;299;49942868;Pet Shop Boys;It's a sin;https://hooks.swr.de/99005/M0036187.011.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5146797?stationid=28465
2025-07-25 11:10:02;213;49942870;Backstreet Boys;I want it that way;https://hooks.swr.de/99005/M0435925.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45111586?stationid=28465
2025-07-25 11:13:36;253;49942892;Rufus and Chaka Khan;Ain't nobody;https://hooks.swr.de/99005/M0511001.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45986211?stationid=28465
2025-07-25 11:21:48;279;49942917;Elton John;Rocket man (I think it's going to be a long long time);https://hooks.swr.de/99005/M0033450.014.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6081389?stationid=28465
2025-07-25 11:26:26;163;49942926;Milow;Tell me twice;https://hooks.swr.de/99005/2067885.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52713219?stationid=28465
2025-07-25 11:34:55;252;49942957;The Alan Parsons Project;Don't answer me;https://hooks.swr.de/99005/M0007204.005.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4589884?stationid=28465
2025-07-25 11:43:01;194;49942959;Phantom Planet;California;https://hooks.swr.de/99005/M0508219.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45952857?stationid=28465
2025-07-25 11:46:15;249;49942993;Tina Turner;The best;https://hooks.swr.de/99005/M0537306.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46167763?stationid=28465
2025-07-25 11:55:23;231;49943005;Manfred Mann's Earth Band;For you;https://hooks.swr.de/99005/M0009954.026.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4980699?stationid=28465
2025-07-25 12:00:04;203;49943051;Texas;When we are together;https://hooks.swr.de/99005/M0559945.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46612310?stationid=28465
2025-07-25 12:06:44;268;49943071;Whitney Houston;How will I know;https://hooks.swr.de/99005/M0002493.006.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051586?stationid=28465
2025-07-25 12:11:04;232;49943073;Rod Stewart;The first cut is the deepest;https://hooks.swr.de/99005/M0292928.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.27536760?stationid=28465
2025-07-25 12:18:15;173;49943100;Phil Collins;You can't hurry love;https://hooks.swr.de/99005/M0018379.005.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4861610?stationid=28465
2025-07-25 12:20:59;309;49943106;Meat Loaf;Rock and Roll dreams come through;https://hooks.swr.de/99005/M0131041.003.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.13964853?stationid=28465
2025-07-25 12:26:02;245;49943120;Spliff;Carbonara;https://hooks.swr.de/99005/M0028297.004.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5735091?stationid=28465
2025-07-25 12:35:15;266;49943149;Sting & The New York Chamber Consort;Englishman in New York;https://hooks.swr.de/99005/M0253653.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.16293660?stationid=28465
2025-07-25 12:39:32;190;49943152;Linkin Park;The emptiness machine;https://hooks.swr.de/99005/2108728.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53081727?stationid=28465
2025-07-25 12:42:39;203;49943163;Bangles;Walk like an Egyptian;https://hooks.swr.de/99005/M0024684.004.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5401353?stationid=28465
2025-07-25 12:48:06;210;49943179;Hurts;Wonderful life;https://hooks.swr.de/99005/M0250843.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.15254047?stationid=28465
2025-07-25 12:52:52;277;49943190;Billy Ocean;Get outta my dreams, get into my car;https://hooks.swr.de/99005/M0024554.015.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391638?stationid=28465
2025-07-25 13:00:04;231;49943214;The Connells;'74 - '75;https://hooks.swr.de/99005/M0025082.003.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5508230?stationid=28465
2025-07-25 13:00:04;201;49943218;The Clash;London calling;https://hooks.swr.de/99005/M0244344.017.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.14792347?stationid=28465
2025-07-25 13:07:07;255;49943246;Michael Jackson;Beat it;https://hooks.swr.de/99005/M0037572.016.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6476292?stationid=28465
2025-07-25 13:11:11;233;49943248;Ville Valo & Natalia Avelon;Summer wine;https://hooks.swr.de/99005/M0060553.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7604386?stationid=28465
2025-07-25 13:18:46;337;49943281;David Bowie;Absolute beginners;https://hooks.swr.de/99005/M0051519.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7481321?stationid=28465
2025-07-25 13:23:28;221;49943296;Chesney Hawkes;The one and only;https://hooks.swr.de/99005/M0002222.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4037192?stationid=28465
2025-07-25 13:24:22;252;49943303;Wham!;Freedom;https://hooks.swr.de/99005/M0038220.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6507693?stationid=28465
2025-07-25 13:27:45;179;49943328;Rosa Linn;Snap;https://hooks.swr.de/99005/M0685459.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.49276252?stationid=28465
2025-07-25 13:35:55;266;49943350;DÖF;Codo (...düse im Sauseschritt);https://hooks.swr.de/99005/M0023555.006.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6270500?stationid=28465
2025-07-25 13:40:23;216;49943353;Mark Knopfler;What it is;https://hooks.swr.de/99005/M0080681.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8775904?stationid=28465
2025-07-25 13:45:17;220;49943363;Cyndi Lauper;True colors;https://hooks.swr.de/99005/M0007214.008.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4589918?stationid=28465
2025-07-25 13:49:15;236;49943380;ABBA;Don't shut me down;https://hooks.swr.de/99005/M0676585.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.48199129?stationid=28465
2025-07-25 13:53:31;221;49943413;Mike Oldfield & Maggie Reilly;To France;https://hooks.swr.de/99005/M0040377.017.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6553980?stationid=28465
2025-07-25 14:06:53;284;49943439;Bill Medley & Jennifer Warnes;(I've had) The time of my life;https://hooks.swr.de/99005/M0016489.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4587912?stationid=28465
2025-07-25 14:11:33;237;49943444;Donna Lewis;I love you always forever;https://hooks.swr.de/99005/M0042060.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6995275?stationid=28465
2025-07-25 14:17:12;215;49943470;Depeche Mode;Just can't get enough;https://hooks.swr.de/99005/M0239013.003.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.14494023?stationid=28465
2025-07-25 14:20:41;198;49943474;Rainbow;Since you've been gone;https://hooks.swr.de/99005/M0023176.013.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6212913?stationid=28465
2025-07-25 14:23:57;194;49943490;Miley Cyrus;Flowers;https://hooks.swr.de/99005/1794188.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50228589?stationid=28465
2025-07-25 14:23:49;211;49943495;Britney Spears;Baby one more time;https://hooks.swr.de/99005/M0238234.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.14461576?stationid=28465
2025-07-25 14:27:25;155;49943504;The Cure;Boys don't cry;https://hooks.swr.de/99005/M0347773.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.42052141?stationid=28465
2025-07-25 14:35:16;256;49943535;Pet Shop Boys;Domino dancing;https://hooks.swr.de/99005/M0005388.003.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4136759?stationid=28465
2025-07-25 14:39:27;198;49943539;Chad Kroeger feat. Josey Scott;Hero;https://hooks.swr.de/99005/M0406391.007.mp3;no cover
2025-07-25 14:46:06;209;49943571;Status Quo;The wanderer;https://hooks.swr.de/99005/M0002522.028.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051961?stationid=28465
2025-07-25 14:49:30;178;49943584;Love Affair;Everlasting love;https://hooks.swr.de/99005/M0017650.003.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5819122?stationid=28465
2025-07-25 14:53:06;223;49943610;Stevie Wonder;Part-time lover;https://hooks.swr.de/99005/M0020356.012.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4961129?stationid=28465
2025-07-25 15:07:18;291;49943641;France Gall;Ella, elle l'a;https://hooks.swr.de/99005/M0002463.005.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051175?stationid=28465
2025-07-25 15:11:56;180;49943643;Queen;Killer Queen;https://hooks.swr.de/99005/M0000285.003.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3622916?stationid=28465
2025-07-25 15:17:32;233;49943677;Irene Cara;Flashdance (What a feeling);https://hooks.swr.de/99005/M0025543.019.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6352098?stationid=28465
2025-07-25 15:21:24;276;49943679;Elton John;Made in England;https://hooks.swr.de/99005/M0001853.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3984250?stationid=28465
2025-07-25 15:25:34;288;49943685;Black;Wonderful life;https://hooks.swr.de/99005/M0026263.018.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5500272?stationid=28465
2025-07-25 15:27:05;218;49943712;Keri Hilson;I like;https://hooks.swr.de/99005/M0236124.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.14403024?stationid=28465
