time;duration;id;artist;title;hook;cover
2025-07-23 00:00:05;216;49935344;Die Fantastischen Vier;Einfach sein;https://hooks.swr.de/99005/1838962.mp3;no cover
2025-07-23 00:04:13;204;49935358;Jason Donovan;Too many broken hearts;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 00:07:38;245;49935362;Rod Stewart;This old heart of mine;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 00:12:11;247;49935369;Foreigner;Say you will;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 00:16:35;238;49935374;Sasha;If you believe;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 00:21:03;258;49935380;Chris DeBurgh;Sailing away;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 00:24:28;200;49935385;Shania Twain;Ka-ching!;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 00:27:56;199;49935393;Hall & Oates;Maneater;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 00:32:41;249;49935396;a-ha;Crying in the rain;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 00:36:35;214;49935401;Udo Lindenberg;Gegen die Strömung;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 00:40:33;160;49935404;Otis Redding;(Sittin' on) the dock of the bay;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 00:43:10;200;49935410;"Elton John; Dua Lipa";Cold heart;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 00:46:53;255;49935416;Mike & The Mechanics;Another cup of coffee;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 00:50:53;238;49935421;Tina Turner;Private dancer;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 00:54:44;241;49935427;Electric Light Orchestra;Don't bring me down;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 00:58:42;188;49935433;Sandra;Little girl;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 01:04:07;233;49935437;Boy George;Everything I own;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 01:08:06;214;49935446;LeAnn Rimes;Can't fight the moonlight (Theme);no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 01:11:38;270;49935449;Genesis;Hold on my heart;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 01:20:00;283;49935458;Ozzy Osbourne;Dreamer;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 01:24:47;197;49935465;Abba;S.O.S.;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 01:28:01;188;49935470;Camouflage;The great commandment;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 01:32:04;215;49935476;"Mike Oldfield; Maggie Reilly";Moonlight shadow;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 01:35:38;213;49935481;Max Giesinger;80 Millionen;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 01:39:47;260;49935488;Hooters;500 miles (away from home);no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 01:45:00;247;49935493;Billy Ocean;Loverboy;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 01:48:59;241;49935498;Ten Sharp;You;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 01:53:00;207;49935503;T. Rex;Hot love;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 01:55:57;240;49935509;Donna Summer;She works hard for the money;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 02:03:58;220;49935521;Crowded House;Weather with you;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 02:07:40;242;49935527;Bob Marley;No woman, no cry (Live at the Lyceum);no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 02:12:03;226;49935529;Cliff Richard;Remember me;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 02:15:50;161;49935535;Portugal. The Man;Feel it still;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 02:18:29;208;49935540;Bryan Adams;Straight from the heart;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 02:22:35;205;49935544;Smokie;Living next door to Alice;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 02:25:56;298;49935553;Pet Shop Boys;It's a sin;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 02:32:01;173;49935558;UB 40;Red red wine;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 02:34:49;275;49935563;Tasmin Archer;Sleeping satellite;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 02:39:22;217;49935571;Westernhagen;Engel;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 02:43:07;178;49935576;The Beatles;Penny Lane;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 02:46:52;222;49935581;Dido;Life for rent;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 02:50:31;221;49935588;Eddy Grant;Gimme hope Jo'anna;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 02:53:02;219;49935593;Chesney Hawkes;The one and only;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 02:56:43;232;49935600;Ryan Paris;Dolce vita;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 03:04:08;240;49935607;Madonna;La Isla Bonita;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 03:08:11;195;49935613;Cat Stevens;Morning has broken;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 03:11:33;245;49935616;Steve Winwood;Valerie;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 03:15:45;215;49935622;Freddie Mercury;Living on my own;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
2025-07-23 03:19:29;242;49935627;Jennifer Rush;Heart over mind;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28465
