time;duration;id;artist;title;hook;cover
2025-02-15 00:00:04;245;31121756;My Bloody Valentine;When you sleep;https://hooksswr-a.akamaihd.net/99005/1826406.m.mp3;no cover
2025-02-15 00:10:57;224;31121789;Reamonn;Supergirl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 00:16:01;229;31121797;Captain & Tennille;Do that to me one more time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 00:19:47;197;31121806;Tony Carey;Room with a view;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 00:23:38;176;31121810;Roger Cicero;Für nichts auf dieser Welt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 00:26:30;193;31121818;Ottawan;Hands up (give me your heart);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 00:30:34;159;31121825;Bay City Rollers;You made me believe in magic;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 00:33:08;230;31121832;Chyp-Notic;I can't get enough;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 00:37:03;231;31121839;Whitney Houston;One moment in time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 00:42:28;186;31121848;Stephan Remmler;Keine Sterne in Athen (3- 4- 5x in 1 Monat);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 00:45:32;244;31121853;Steely Dan;Rikki don't lose the number;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 00:50:23;235;31121861;Don Henley;Boys of Summer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 00:54:13;208;31121867;Bryan Ferry;Slave to love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 00:57:22;181;31121876;Blondie;Sunday girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 01:03:52;226;31121885;Diana Ross;Chain reaction;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 01:07:36;192;31121889;Tim Bendzko;Programmiert;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 01:10:56;162;31121894;Monkees;I'm a Believer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 01:15:25;144;31121900;Kylie Minogue;Tears on my Pillow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 01:17:46;133;31121902;Kris Kristofferson;Help me make it trough the night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 01:20:12;234;31121907;Rednex;Wish you were here;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 01:24:10;150;31121913;Soulful Dynamics;Mademoiselle Ninette;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 01:26:36;196;31121918;Elton John;Nikita;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 01:41:26;307;31121946;Cutting Crew;I've been in love before;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 01:46:38;209;31121954;Billie Jo Spears;Sing me an old fashioned song;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 01:50:39;212;31121959;Michael Bublé;Everything;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 01:54:03;229;31121965;Johnny Hates Jazz;Turn back the clock;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 01:57:44;227;31121972;Dr. Hook;Sylvia's mother;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 02:03:56;216;31121976;Dusty Springfield;In private;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 02:07:28;199;31121985;Ace;How Long;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 02:10:43;200;31121989;Gabriella Cilmi;Sweet about me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 02:15:04;206;31121997;Art Garfunkel;I shall sing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 02:18:30;232;31122003;Lionel Richie;Hello;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 02:23:32;210;31122008;Mark Forster;Bauch und Kopf;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 02:27:00;200;31122016;Bellamy Brothers;I need more of you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 02:31:08;181;31122022;Abba;Ring ring;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 02:34:07;228;31122028;Crash Test Dummies;Mmm mmm mmm mmm;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-02-15 02:37:49;217;31122036;Chris Isaak;Wicked Game;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
