time;duration;id;artist;title;hook;cover
2025-03-29 00:04:36;224;31302163;Soulsister;The way to your heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 00:08:06;229;31302168;Pussycat;Smile;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 00:12:48;168;31302175;Kelvin Jones;Call you home;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 00:15:33;182;31302183;Brotherhood of Man;Save your kisses for me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 00:19:18;204;31302188;OMD;Forever live and die;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 00:22:30;192;31302196;Clueso;Du und Ich;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 00:26:00;234;31302205;Cars;Drive;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 00:31:00;218;31302210;Suzi Quatro;Don't change my luck;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 00:34:30;213;31302220;Phil Collins;True colors;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 00:40:53;267;31302230;Hot Chocolate;No doubt about it;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 00:45:33;258;31302237;Clowns & Helden;Ich liebe dich;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 00:49:43;185;31302248;Chicory Tip;Son of my father;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 00:53:00;235;31302253;Alison Moyet;For you only;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 00:56:59;186;31302259;Creedence Clearwater Revival;Proud Mary;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 01:04:21;212;31302269;Depeche Mode;Just can't get enough;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 01:07:47;205;31302273;Mark Forster;Wir sind groß;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 01:11:59;184;31302277;Petula Clark;Downtown;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 01:15:02;235;31302283;Lionel Richie;Say you, say me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 01:19:05;239;31302287;Rod Stewart;Rhythm of my heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 01:23:37;172;31302291;John Kincade;When;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 01:26:28;232;31302296;Tanita Tikaram;Twist in my sobriety;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 01:31:26;245;31302299;"Jermaine Jackson; Pia Zadora";When the rain begins to fall;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 01:35:34;170;31302306;Ben E. King;Stand by me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 01:38:27;157;31302310;Dolly Parton;Jolene;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 01:41:24;242;31302312;Rainhard Fendrich;Es lebe der Sport;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 01:45:00;199;31302315;"Mike Oldfield; Maggie Reilly";To France;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 01:48:20;144;31302321;Kylie Minogue;Tears on my Pillow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 01:50:53;171;31302325;Sam Smith;Stay with me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 01:53:48;201;31302328;Neil Diamond;Sweet Caroline (good times never seemed so good);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 01:57:15;178;31302333;Matthew Wilder;Break my stride;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 02:04:12;165;31302338;Men Without Hats;Safety dance;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 02:06:54;197;31302342;New World;Tom tom turnaround;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 02:10:44;178;31302346;Milow;Little in the middle;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 02:13:42;195;31302351;Bellamy Brothers;Lovers live longer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 02:16:56;233;31302357;Bangles;Eternal flame;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 02:22:50;143;31302364;Hollies;I'm alive;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 02:25:12;213;31302368;Christina Stürmer;Millionen Lichter;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 02:30:58;219;31302373;Village People;Y.M.C.A.;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 02:34:33;231;31302378;Vaya Con Dios;What's a woman?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 02:38:26;397;31302382;Dire Straits;Brothers in arms;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 02:45:53;198;31302392;Falco;Rock me Amadeus;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 02:49:16;215;31302396;T. Rex;(Bang a gong) Get it on;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 02:52:58;238;31302400;"Annette Humpe; Inga Humpe";Careless love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 02:56:49;193;31302404;Ryan Paris;Dolce vita;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 03:04:24;225;31302410;Pretenders;Don't get me wrong;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 03:08:05;212;31302417;Bay City Rollers;I only want to be with you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 03:11:45;229;31302421;"Ashley Monroe; Train";Bruises;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 03:15:44;187;31302425;Sweet;Co-Co (Coco);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 03:18:55;234;31302429;Bruce Springsteen;My hometown;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 03:22:41;223;31302434;Alexa Feser;Glück;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 03:26:28;182;31302438;Bertie Higgins;Key Largo;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 03:30:43;219;31302442;Bernie Paul;Lucky;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 03:34:19;310;31302448;R.E.M.;Man on the moon;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 03:39:32;226;31302451;Moody Blues;Your Wildest Dreams;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 03:43:22;257;31302458;Pur;Hör gut zu;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 03:47:29;180;31302461;Carpenters;There's a kind of hush;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 03:50:01;200;31302466;Simply Red;If you don't know me by now;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 03:53:29;173;31302469;Monkees;Daydream believer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 03:56:30;215;31302471;Paul Young;Love of the common people;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 04:04:31;243;31302482;Laura Branigan;Self Control;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 04:08:25;210;31302487;Max Giesinger;Wenn sie tanzt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 04:11:59;236;31302491;Marvin Gaye;Sexual healing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 04:16:04;177;31302496;Middle of the Road;Chirpy chirpy cheep cheep;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 04:19:10;223;31302500;Gary Moore;Still got the blues (For you);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 04:22:46;221;31302506;Three Dog Night;Black and white;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 04:26:36;203;31302512;Kim Wilde;Kids in America;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 04:31:50;233;31302517;Huey Lewis & The News;Stuck with you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 04:35:39;173;31302521;John Fred & His Playboy Band;Judy in disguise (with glasses);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 04:38:41;221;31302525;"Wham!; George Michael";Careless whisper;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 04:42:37;226;31302532;Nena;99 Luftballons (Neunundneunzig Luftballons);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 04:46:21;180;31302538;John Lennon;Imagine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 04:49:28;219;31302542;Right Said Fred;Where do you go to my lovely?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 04:53:12;227;31302547;A-ha;The sun always shines on TV;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 04:57:01;193;31302551;Ottawan;Hands up (give me your heart);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-03-29 05:04:07;267;31302560;Wham!;The edge of heaven;https://hooksswr-a.akamaihd.net/99005/M0002516.014.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051885?stationid=28465
2025-03-29 05:08:32;232;31302563;Nazareth;Love hurts;https://hooksswr-a.akamaihd.net/99005/M0018321.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4860967?stationid=28465
2025-03-29 05:12:30;237;31302575;Sandra;I'll never be Maria Magdalena;https://hooksswr-a.akamaihd.net/99005/M0002507.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051781?stationid=28465
2025-03-29 05:16:19;221;31302589;Chesney Hawkes;The one and only;https://hooksswr-a.akamaihd.net/99005/M0002222.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4037192?stationid=28465
2025-03-29 05:22:33;272;31302606;Donna Summer;She works hard for the money;https://hooksswr-a.akamaihd.net/99005/M0023427.009.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6247949?stationid=28465
2025-03-29 05:27:14;166;31302610;Milow;You don't know;https://hooksswr-a.akamaihd.net/99005/M0124089.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9598272?stationid=28465
2025-03-29 05:31:08;216;31302628;Van Halen;Jump;https://hooksswr-a.akamaihd.net/99005/M0075920.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8410949?stationid=28465
2025-03-29 05:34:40;163;31302630;Paul Simon;Me and Julio down by the school yard;https://hooksswr-a.akamaihd.net/99005/M0094034.007.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9127946?stationid=28465
2025-03-29 05:38:35;248;31302646;Bruce Springsteen;My hometown;https://hooksswr-a.akamaihd.net/99005/M0001934.009.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4005035?stationid=28465
2025-03-29 05:42:35;185;31302648;Atomic Kitten;Whole again;https://hooksswr-a.akamaihd.net/99005/M0001298.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3799431?stationid=28465
2025-03-29 05:45:35;195;31302662;Billy Joel;Uptown girl;https://hooksswr-a.akamaihd.net/99005/M0000286.022.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3622953?stationid=28465
2025-03-29 05:49:38;224;31302667;Backstreet Boys;Everybody (Backstreet's back);https://hooksswr-a.akamaihd.net/99005/M0563983.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46668804?stationid=28465
2025-03-29 05:53:17;234;31302680;Herbert Grönemeyer;Kinder an die Macht;https://hooksswr-a.akamaihd.net/99005/M0002495.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051602?stationid=28465
2025-03-29 06:04:30;236;31302716;Starship;Nothing's gonna stop us now;https://hooksswr-a.akamaihd.net/99005/M0023564.009.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6270665?stationid=28465
2025-03-29 06:08:23;237;31302723;Eros Ramazzotti;Un' emozione per sempre;https://hooksswr-a.akamaihd.net/99005/M0036408.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5183272?stationid=28465
2025-03-29 06:12:10;228;31302739;Billy Idol;Rebel yell;https://hooksswr-a.akamaihd.net/99005/M0093110.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9259417?stationid=28465
2025-03-29 06:17:51;216;31302780;Eric Clapton;Tears in heaven;https://hooksswr-a.akamaihd.net/99005/M0347669.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.42037451?stationid=28465
2025-03-29 06:21:19;251;31302786;Lionel Richie;Dancing on the ceiling;https://hooksswr-a.akamaihd.net/99005/M0002509.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051796?stationid=28465
2025-03-29 06:25:38;210;31302821;Queen;Don't stop me now;https://hooksswr-a.akamaihd.net/99005/M0000285.007.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3622920?stationid=28465
2025-03-29 06:31:35;201;31302838;Chris Rea;On the beach;https://hooksswr-a.akamaihd.net/99005/M0035635.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5082626?stationid=28465
2025-03-29 06:34:58;215;31302842;Him;Join me;https://hooksswr-a.akamaihd.net/99005/M0117554.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9571852?stationid=28465
2025-03-29 06:39:29;210;31302872;Erasure;A little respect;https://hooksswr-a.akamaihd.net/99005/M0546021.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46226701?stationid=28465
2025-03-29 06:42:59;139;31302890;P!nk + Willow Sage Hart;Cover me in sunshine;https://hooksswr-a.akamaihd.net/99005/M0640458.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47569811?stationid=28465
2025-03-29 06:45:17;224;31302891;Gazebo;I like Chopin;https://hooksswr-a.akamaihd.net/99005/M0024559.035.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391790?stationid=28465
2025-03-29 06:49:25;249;31302903;Whitney Houston;Step by step;https://hooksswr-a.akamaihd.net/99005/M0556247.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46540939?stationid=28465
