time;duration;id;artist;title;hook;cover
2025-08-05 00:00:01;248;31848205;Jackson Browne;For America;https://hooks.swr.de/99005/M0554723.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46506003?stationid=28465
2025-08-05 00:04:40;234;31848211;Tom Petty & The Heartbreakers;Learning to fly;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 00:08:30;174;31848218;Steam;Na na hey hey kiss him goodbye;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 00:11:22;270;31848221;Bill Medley & Jennifer Warnes;(I've had) The time of my life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 00:16:48;242;31848229;Shania Twain;Forever and for always;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 00:20:45;194;31848235;The Bee Gees;You win again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 00:24:55;162;31848240;Hello;New York Groove;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 00:27:32;263;31848245;Ultravox;Hymn;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 00:33:38;181;31848255;Living In A Box;Living in a box;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 00:36:36;244;31848259;Andreas Bourani;Auf anderen Wegen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 00:39:55;181;31848262;INXS;Need you tonight;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 00:43:42;229;31848267;Nazareth;Love hurts;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 00:48:15;171;31848278;Picture This;A thousand times;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 00:51:27;237;31848282;Britney Spears;Sometimes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 00:55:51;222;31848288;Alvin Stardust;I feel like Buddy Holly;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 01:05:24;201;31848297;Kim Wilde;You came;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 01:08:41;176;31848304;Chicago;Baby what a big surprise;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 01:11:56;230;31848307;Bobby McFerrin;Don't worry, be happy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 01:17:03;221;31848315;R.E.M.;Shiny happy people;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 01:20:39;223;31848321;Udo Lindenberg;Plan B;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 01:25:19;225;31848326;Caro Emerald;A night like this;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 01:29:30;227;31848333;Spandau Ballet;Gold;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 01:34:58;233;31848338;Anastacia;I'm outta love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 01:38:42;224;31848343;DeBarge;Rhythm of the night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 01:43:07;220;31848349;Peter Gabriel;Solsbury Hill;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 01:46:43;225;31848354;Alizée;Moi... Lolita;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 01:50:25;233;31848359;Sting;If I ever lose my faith in you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 01:54:37;158;31848367;Mamas & The The Papas;California dreamin';no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 01:57:11;205;31848373;Bananarama;Love in the first degree;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 02:04:43;182;31848379;Billy Joel;Uptown girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 02:07:41;193;31848385;Katie Melua;Nine million bicycles;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 02:11:25;237;31848389;Ronan Keating;When you say nothing at all;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 02:15:19;207;31848395;Barry White;Let the music play;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 02:18:59;236;31848400;Pet Shop Boys;Go west;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 02:22:53;193;31848406;Echt;Du trägst keine Liebe in dir;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 02:26:07;267;31848410;Savage Garden;Truly madly deeply;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-08-05 02:32:16;211;31848416;Queen;Another one bites the dust;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
