time;duration;id;artist;title;cover
2025-01-02 00:00:05;519;965dde7f-e301-4059-aa7d-438384ad9b29;PRINCE & THE REVOLUTION;PURPLE RAIN;https://storage.googleapis.com/rr-app-e7786.appspot.com/v2/covers/650_226711039.jpg
2025-01-02 00:09:14;210;5c42e828-db87-49d8-9314-8f39431288ac;ERIC CLAPTON;COCAINE;https://storage.googleapis.com/rr-app-e7786.appspot.com/v2/covers/650_226710191.jpg
2025-01-02 00:12:40;212;9cefc5f4-8794-475c-91c3-ef12ad9035c3;ERIC CLAPTON;WONDERFUL TONIGHT;https://storage.googleapis.com/rr-app-e7786.appspot.com/v2/covers/650_226710193.jpg
2025-01-02 00:16:14;222;6bbf7170-6625-4199-a87d-c9926ec18823;ERIC CLAPTON;LAY DOWN SALLY;https://storage.googleapis.com/rr-app-e7786.appspot.com/v2/covers/650_226710195.jpg
2025-01-02 00:19:53;233;953337eb-493e-4e31-7191-9461f47d39b6;ERIC CLAPTON;NEXT TIME YOU SEE HER;https://storage.googleapis.com/rr-app-e7786.appspot.com/v2/covers/650_226710197.jpg
2025-01-02 00:23:47;143;8ad0148b-fb7b-4e46-bdd4-a2535c7acaae;ERIC CLAPTON;WE'RE ALL THE WAY;https://storage.googleapis.com/rr-app-e7786.appspot.com/v2/covers/650_226710199.jpg
2025-01-02 00:26:11;518;01afac88-54fd-452d-55b7-427fe6b403f4;ERIC CLAPTON;THE CORE;https://storage.googleapis.com/rr-app-e7786.appspot.com/v2/covers/650_226710201.jpg
2025-01-02 00:34:49;178;dc99f642-efe4-44dc-d2ee-39886771646b;ERIC CLAPTON;MAY YOU NEVER;https://storage.googleapis.com/rr-app-e7786.appspot.com/v2/covers/650_226710203.jpg
2025-01-02 00:37:42;257;f38c851a-8540-4129-d51c-67af1a2f5e46;ERIC CLAPTON;MEAN OLD FRISCO;https://storage.googleapis.com/rr-app-e7786.appspot.com/v2/covers/650_226710205.jpg
2025-01-02 00:42:04;281;51658bcf-e5ff-40b6-b0cb-aff6e055b957;ERIC CLAPTON;PEACHES AND DIESEL;https://storage.googleapis.com/rr-app-e7786.appspot.com/v2/covers/650_226710207.jpg
2025-01-02 00:47:05;254;d9ff356d-7338-4518-c65c-194654099fd2;HOOTERS;SATELLITE;https://storage.googleapis.com/rr-app-e7786.appspot.com/v2/covers/650_226714641.jpg
2025-01-02 00:51:13;267;49f54285-2659-4737-ab5b-e64f57385e5a;HOOTERS;KARLA WITH A K;https://storage.googleapis.com/rr-app-e7786.appspot.com/v2/covers/650_226714643.jpg
2025-01-02 00:55:43;234;5c7dab13-226a-452e-c401-45dbbb677ef4;The Hooters;JOHNNY B.;https://storage.googleapis.com/rr-app-e7786.appspot.com/v2/covers/650_226714645.jpg
2025-01-02 00:59:35;382;18fa8f0a-5b87-41e0-f1ec-5408f025d1dc;HOOTERS;GRAVEYARD WALTZ;https://storage.googleapis.com/rr-app-e7786.appspot.com/v2/covers/650_226714647.jpg
2025-01-02 01:05:57;245;281a074e-135b-4df7-f2ab-d1dcdb52ba91;HOOTERS;FIGHTIN' ON THE SAME SIDE;https://storage.googleapis.com/rr-app-e7786.appspot.com/v2/covers/650_226714649.jpg
