time;duration;id;artist;title;hook;cover
2025-08-01 00:04:31;236;31830985;Human League;Don't you want me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-01 00:08:10;239;31830990;Jason Mraz;I'm yours;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-01 00:12:16;199;31830995;Mathou;You never walk alone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-01 00:15:33;231;31831002;Simon & Garfunkel;Mrs. Robinson;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-01 00:20:21;230;31831006;Survivor;Eye of the tiger;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-01 00:24:04;175;31831012;Elton John;Sad songs (Say so much);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-01 00:26:45;232;31831018;Pretenders;I'll stand by you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-01 00:31:18;200;31831022;Madonna;La Isla Bonita;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-01 00:34:29;204;31831027;Robbie Williams;Love my life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-01 00:38:03;232;31831033;Status Quo;In the army now;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-01 00:43:05;185;31831038;Nena;Leuchtturm;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-01 00:46:29;215;31831043;Steve Miller Band;The joker;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-01 00:49:03;202;31831046;John Lennon;Woman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-01 00:52:15;222;31831050;Al Stewart;Year of the cat;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-01 00:56:10;226;31831057;Cliff Richard;Remember Me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-01 01:04:39;223;31831066;Backstreet Boys;Everybody (Backstreet's back);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-01 01:08:19;222;31831072;Donna Summer;Hot stuff;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-01 01:12:28;213;31831076;Marillion;Kayleigh;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-01 01:15:54;210;31831085;Udo Lindenberg;Du knallst in mein Leben;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-01 01:19:31;234;31831089;Bob Marley;Could you be loved;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-01 01:22:53;212;31831094;Toni Childs;Stop your fussin';no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
