time;duration;id;artist;title;hook;cover
2025-06-21 00:04:42;196;31654303;Elton John;Made in England;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 00:07:58;162;31654313;Smokie;Needles and pins;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 00:12:20;240;31654320;Sandra;Stop for a minute;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 00:16:19;207;31654328;Alvaro Soler;Sofia;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 00:19:45;216;31654335;Fairground Attraction;Find my love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 00:25:42;215;31654345;Commodores;Three times a lady;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 00:30:27;228;31654352;Cyndi Lauper;Girls just want to have fun;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 00:34:09;214;31654360;Falco;Out of the dark;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 00:37:51;238;31654367;Dire Straits;Money for nothing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 00:44:11;178;31654377;Shocking blue;Venus;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 00:47:09;223;31654384;A-ha;Foot of the mountain (Radio Edit);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 00:51:10;270;31654391;Don Johnson;Tell it like it is;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 00:54:12;199;31654397;Mr. Big;To be with you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 00:57:26;170;31654402;Mike Oldfield;Arrival;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 01:04:00;212;31654407;Glenn Frey;The heat is on;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 01:07:27;209;31654416;Earth & Fire;Weekend;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 01:12:38;205;31654420;Herbert Grönemeyer;Halt mich;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 01:16:13;256;31654426;Santana;Maria Maria;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 01:20:27;238;31654430;Visage;Fade to grey;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 01:25:04;209;31654437;Ronan Keating;Lovin' each day (Loving each day);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 01:28:29;220;31654441;Mr. Mister;Kyrie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 01:33:16;238;31654446;Huey Lewis & The News;It hit me like a hammer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 01:37:09;234;31654451;Cars;Drive;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 01:42:41;167;31654459;Hello;New York Groove;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 01:45:21;187;31654463;Family Of The Year;Hero;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 01:48:31;204;31654467;Bell Book & Candle;Rescue me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 01:52:35;207;31654474;Fiction Factory;Feels like heaven;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 01:56:12;221;31654479;Marshall Hain;Dancing in the city;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 02:04:13;239;31654487;Madonna;Material girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 02:08:08;243;31654495;The Killers;Human;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 02:12:56;202;31654499;Joe Cocker;N'oubliez jamais;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 02:16:14;170;31654505;"Diana Ross; Supremes";Stop! In the name of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 02:19:09;216;31654509;Billy Idol;Catch my fall;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 02:23:56;233;31654514;George Michael;Father figure;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 02:27:45;310;31654518;R.E.M.;Man on the moon;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-21 02:34:25;211;31654528;Julian Lennon;Too late for goodbyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
