time;duration;id;artist;title;hook;cover
2025-06-23 00:04:23;195;31662680;Rick Astley;She wants to dance with me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-23 00:07:32;223;31662685;Jon Bon Jovi;It's my life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-23 00:12:39;259;31662689;Toni Braxton;Unbreak my heart (Album-Version);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-23 00:16:59;199;31662695;John Paul Young;Love is in the air;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-23 00:20:15;207;31662700;ABC;The look of love (Part 1);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-23 00:24:00;219;31662704;Marius Müller-Westernhagen;Es geht mir gut;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-23 00:27:35;233;31662710;Enrique Iglesias & Whitney Houston;Could I have this kiss forever;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-23 00:33:19;183;31662717;George Michael;Faith;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-23 00:36:48;225;31662726;Alizée;Moi... Lolita;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-23 00:40:35;247;31662728;Billy Joel;A matter of trust;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-23 00:44:56;175;31662735;Scott McKenzie;San Francisco;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-23 00:47:47;234;31662739;Aztec Camera;Somewhere in my heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-23 00:51:34;211;31662745;Shania Twain;You're still the one;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-23 00:55:10;254;31662751;Space;Magic fly (instr.);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-23 00:57:36;189;31662758;Fine Young Cannibals;Good thing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-23 01:04:06;223;31662762;Céline Dion;That's the way it is;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-23 01:07:52;242;31662770;Clout;Save me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-23 01:12:04;244;31662773;Will To Power;Baby, I love your way;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-23 01:16:03;189;31662781;Amy Macdonald;Dream on;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-23 01:19:11;242;31662786;John Parr;St. Elmo's Fire;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-23 01:23:17;168;31662790;Simon & Garfunkel;I am a rock;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-23 01:26:02;188;31662796;Fleetwood Mac;Everywhere;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-23 01:30:06;233;31662802;Europe;The final countdown;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
