time;duration;id;artist;title;hook;cover
2025-07-13 00:03:57;239;31749136;Texas;Summer son;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-13 00:07:51;235;31749147;Eagles;New kid in town;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-13 00:11:50;229;31749152;Peter Maffay;Sonne in der Nacht;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-13 00:15:56;194;31749160;Aura Dione;Geronimo;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-13 00:19:09;200;31749165;Men At Work;Who can it be now?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-13 00:24:38;204;31749173;Clout;Substitute;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-13 00:27:58;269;31749180;Nik Kershaw;Wouldn't it be good;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-13 00:33:16;218;31749188;Madonna;Papa don't preach;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-13 00:36:50;204;31749192;Joe Cocker;Night calls;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-13 00:42:55;220;31749202;Aretha Franklin;Who's zoomin' who?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-13 00:46:51;111;31749210;Box Tops;The Letter;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-13 00:48:40;211;31749213;"Tom Jones; Mousse T.";Sexbomb;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-13 00:53:03;224;31749220;U2;With or without you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-13 00:56:43;249;31749226;Jesus Loves You;Bow down Mister;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-13 01:03:47;223;31749233;Robin Gibb;Juliet;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-13 01:07:21;226;31749238;Smokie;Lay back in the arms of someone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-13 01:10:55;203;31749245;Heinz Rudolf Kunze;Dein ist mein ganzes Herz;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-13 01:16:26;231;31749250;Sheryl Crow;All I wanna do;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-13 01:20:20;223;31749257;Milli Vanilli;Girl I'm gonna miss you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-13 01:24:01;220;31749263;Titiyo;Come along;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
