time;duration;id;artist;title;hook;cover
2025-03-29 00:04:36;224;31302162;Soulsister;The way to your heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 00:08:06;229;31302169;Pussycat;Smile;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 00:12:48;168;31302176;Kelvin Jones;Call you home;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 00:15:33;182;31302182;Brotherhood of Man;Save your kisses for me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 00:19:18;204;31302187;OMD;Forever live and die;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 00:22:30;192;31302195;Clueso;Du und Ich;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 00:26:00;234;31302204;Cars;Drive;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 00:31:00;218;31302211;Suzi Quatro;Don't change my luck;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 00:34:30;213;31302219;Phil Collins;True colors;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 00:40:53;267;31302231;Hot Chocolate;No doubt about it;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 00:45:33;258;31302238;Clowns & Helden;Ich liebe dich;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 00:49:43;185;31302247;Chicory Tip;Son of my father;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 00:53:00;235;31302252;Alison Moyet;For you only;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 00:56:59;186;31302260;Creedence Clearwater Revival;Proud Mary;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 01:04:21;212;31302268;Depeche Mode;Just can't get enough;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 01:07:47;205;31302272;Mark Forster;Wir sind groß;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 01:11:59;184;31302276;Petula Clark;Downtown;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 01:15:02;235;31302282;Lionel Richie;Say you, say me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 01:19:05;239;31302286;Rod Stewart;Rhythm of my heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 01:23:37;172;31302292;John Kincade;When;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 01:26:28;232;31302295;Tanita Tikaram;Twist in my sobriety;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 01:31:26;245;31302300;"Jermaine Jackson; Pia Zadora";When the rain begins to fall;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 01:35:34;170;31302305;Ben E. King;Stand by me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 01:38:27;157;31302309;Dolly Parton;Jolene;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 01:41:24;242;31302311;Rainhard Fendrich;Es lebe der Sport;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 01:45:00;199;31302316;"Mike Oldfield; Maggie Reilly";To France;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 01:48:20;144;31302320;Kylie Minogue;Tears on my Pillow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 01:50:53;171;31302324;Sam Smith;Stay with me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 01:53:48;201;31302329;Neil Diamond;Sweet Caroline (good times never seemed so good);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 01:57:15;178;31302332;Matthew Wilder;Break my stride;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 02:04:12;165;31302339;Men Without Hats;Safety dance;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 02:06:54;197;31302343;New World;Tom tom turnaround;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 02:10:44;178;31302347;Milow;Little in the middle;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 02:13:42;195;31302352;Bellamy Brothers;Lovers live longer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 02:16:56;233;31302358;Bangles;Eternal flame;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 02:22:50;143;31302363;Hollies;I'm alive;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 02:25:12;213;31302367;Christina Stürmer;Millionen Lichter;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 02:30:58;219;31302372;Village People;Y.M.C.A.;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 02:34:33;231;31302379;Vaya Con Dios;What's a woman?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 02:38:26;397;31302383;Dire Straits;Brothers in arms;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 02:45:53;198;31302391;Falco;Rock me Amadeus;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 02:49:16;215;31302395;T. Rex;(Bang a gong) Get it on;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 02:52:58;238;31302399;"Annette Humpe; Inga Humpe";Careless love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 02:56:49;193;31302403;Ryan Paris;Dolce vita;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 03:04:24;225;31302409;Pretenders;Don't get me wrong;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 03:08:05;212;31302416;Bay City Rollers;I only want to be with you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 03:11:45;229;31302420;"Ashley Monroe; Train";Bruises;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 03:15:44;187;31302424;Sweet;Co-Co (Coco);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-29 03:18:55;234;31302430;Bruce Springsteen;My hometown;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
