time;duration;id;artist;title;hook;cover
2025-01-16 00:34:28;238;30987392;Emma Bunton;What took you so long?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-16 00:39:28;267;30987397;Hot Chocolate;So you win again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-16 00:44:13;264;30987402;Chris Rea;The road to hell (Part 2);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-16 00:48:37;197;30987406;Paso Doble;Computerliebe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-16 00:51:48;284;30987410;Richard Sanderson;Reality;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-16 00:56:37;197;30987418;Smokie;San Francisco Bay;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-16 01:04:06;201;30987421;Rick Astley;Together forever;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-16 01:07:18;189;30987428;The Bellamy Brothers;If I said you had a beautiful body;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-16 01:10:26;244;30987430;OneRepublic;Good life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-16 01:15:01;282;30987436;"Bill Medley; Jennifer Warnes";I've had the time of my life (Love theme);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-16 01:19:34;221;30987442;Cat Stevens;Lady d'Arbanville;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-16 01:24:52;264;30987447;Silbermond;Das Beste;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-16 01:30:24;286;30987454;Eurythmics;Here comes the rain again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-16 01:35:01;212;30987459;Art Garfunkel;I shall sing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-16 01:38:42;231;30987462;The Bee Gees;You win again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-16 01:42:50;271;30987468;Boyzone;No matter what;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-16 01:47:58;167;30987472;Albert West;Ginny come lately;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-16 01:50:39;186;30987476;Hubert Kah;Sternenhimmel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-16 01:53:39;158;30987480;Peter & Gordon;A world without love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-16 01:56:21;223;30987483;Soulsister;The way to your heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-16 02:04:07;239;30987491;Alannah Myles;Black velvet;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-16 02:08:08;202;30987499;Joris;Herz über Kopf;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-16 02:12:10;177;30987501;The Hollies;Sorry Suzanne;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
