time;duration;id;artist;title;hook;cover
2025-05-16 00:04:43;196;31503703;Chris Rea;I can hear your heartbeat;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-16 00:07:54;187;31503708;Carl Douglas;Kung Fu fighting;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-16 00:12:12;214;31503712;Orange Blue;She's got that light;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-16 00:15:44;206;31503716;Boney M.;Rivers of Babylon;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-16 00:19:14;231;31503720;Suzanne Vega;Luka;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-16 00:23:55;123;31503725;The Searchers;Love potion number nine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-16 00:25:56;229;31503730;Andreas Bourani;Nur in meinem Kopf;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-16 00:29:44;215;31503734;Al Corley;Square rooms;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-16 00:34:08;204;31503737;Pink Floyd;Another brick in the wall (Part 2);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-16 00:37:30;224;31503743;The Kelly Family;An angel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-16 00:41:48;230;31503747;Boy George;Everything I own;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-16 00:45:36;250;31503752;Rainhard Fendrich;Macho Macho;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-16 00:49:39;194;31503757;a-ha;The sun always shines on T.V.;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-16 00:54:07;171;31503762;The Hollies;Bus stop;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-16 00:56:56;248;31503768;Garland Jeffreys;Matador;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-16 01:04:50;182;31503774;Status Quo;Whatever you want;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-16 01:07:56;228;31503778;Sarah Connor;Bedingungslos;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-16 01:11:46;152;31503782;Jackie DeShannon;Put a little love in your heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-16 01:15:51;198;31503786;Survivor;Eye of the tiger;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
