time;duration;id;artist;title;hook;cover
2025-02-07 00:04:00;260;31085806;Fleetwood Mac;Gypsy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-07 00:08:18;209;31085811;Electric Light Orchestra;Livin' thing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-07 00:12:20;180;31085815;Max Mutzke;Can't wait until tonight;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-07 00:15:18;303;31085820;Mike & The Mechanics;The living years;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-07 00:20:48;188;31085826;The Tremeloes;Silence is golden;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-07 00:24:05;183;31085831;Ina Müller;Ich halt die Luft an;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-07 00:27:06;230;31085837;Huey Lewis & The News;The power of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-07 00:32:08;177;31085842;The Three Degrees;When will I see you again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-07 00:34:58;210;31085850;The Bee Gees;Secret love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-07 00:38:47;226;31085853;Bananarama;Venus;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-07 00:42:39;273;31085859;Westernhagen;Wieder hier;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-07 00:46:58;185;31085866;Tina Charles;Dance little lady dance;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-07 00:50:11;200;31085868;Cliff Richard;The only way out;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-07 00:52:44;168;31085874;Tommy Roe;Heather honey;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-07 00:55:13;286;31085880;Eurythmics;Here comes the rain again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-07 01:04:00;258;31085888;Chris DeBurgh;Sailing away;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-07 01:08:13;233;31085894;Herbert Grönemeyer;Sekundenglück;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-07 01:12:31;163;31085899;The Four Tops;It's the same old song;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-07 01:15:12;215;31085905;"Mike Oldfield; Maggie Reilly";Moonlight shadow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-07 01:18:45;235;31085912;Andru Donalds;All out of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-07 01:22:58;160;31085915;Dolly Parton;Jolene;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-07 01:25:30;302;31085920;Elton John;Sacrifice;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-07 01:31:35;209;31085929;Pussycat;Teenage queenie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-07 01:34:58;159;31085934;The Monkees;Last train to Clarksville;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-07 01:38:08;253;31085940;Pur;Ich lieb' dich (egal wie das klingt);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-07 01:42:15;282;31085943;Whitney Houston;One moment in time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-07 01:47:03;183;31085951;Albert Hammond;Moonlight lady;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-07 01:50:00;246;31085955;Passenger;Let her go;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-07 01:53:18;232;31085962;Cock Robin;The promise you made;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-07 01:57:07;175;31085968;Neil Diamond;Let me take you in my arms again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-07 02:03:48;224;31085978;The Boomtown Rats;I don't like Mondays;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
