time;duration;id;artist;title;hook;cover
2025-03-16 00:04:19;169;31247269;Andy Kim;Be my baby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 00:07:06;188;31247275;Ryan Paris;Dolce vita;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 00:11:34;198;31247284;Robbie Williams;Angels;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 00:14:49;249;31247290;Rosenstolz;Ich bin verändert;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 00:19:23;143;31247299;Soulful Dynamics;Mademoiselle Ninette;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 00:22:28;278;31247303;Toto;Africa;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 00:27:14;132;31247313;1910 Fruitgum Co.;Simon Says;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 00:29:23;234;31247315;Humpe & Humpe;Careless love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 00:34:36;234;31247325;Boris Gardiner;I wanna wake up with you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 00:38:27;197;31247335;Michael Bublé;It's a beautiful day;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 00:41:48;219;31247339;Christopher Cross;Ride like the wind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 00:45:21;226;31247345;The Pretenders;Don't get me wrong;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 00:50:42;199;31247354;Keimzeit;Kling klang;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 00:53:51;188;31247360;The Fortunes;Here it comes again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 00:56:46;206;31247366;Maxi Priest;Wild world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 01:04:13;194;31247375;a-ha;The sun always shines on T.V.;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 01:07:25;206;31247379;Uriah Heep;Lady in black;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 01:10:57;227;31247384;Gareth Gates;Anyone of us (Stupid mistake);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 01:15:34;156;31247388;Jimmy Cliff;You can get it if you really want;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 01:18:08;185;31247391;Marti Webb;Take that look off your face;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 01:21:14;136;31247394;The Byrds;Mr. Tambourine Man;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 01:24:08;246;31247399;Silly (mit Anna Loos);Wo fang ich an;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 01:28:11;245;31247402;Steve Winwood;Valerie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 01:33:17;192;31247406;David Dundas;Jeans on;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 01:36:26;261;31247411;Curtis Stigers;I wonder why;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 01:40:50;213;31247414;Bruce Hornsby;The way it is;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 01:45:58;229;31247418;Peter Schilling;Major Tom;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 01:49:44;190;31247423;Marshall & Hain;Dancing in the city;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 01:53:04;200;31247426;Mink DeVille;Each word's a beat of my heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 01:56:16;236;31247431;Culture Club;Karma chameleon;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 02:04:13;214;31247436;Diana Ross;Upside down;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 02:07:43;195;31247442;Christina Stürmer;Engel fliegen einsam;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 02:11:02;170;31247446;Tommy Roe;Dizzy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 02:13:49;145;31247448;Bruce Springsteen;I'm on fire;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 02:17:15;185;31247451;Albert Hammond;Moonlight Lady;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 02:20:18;205;31247456;Janet Jackson;Whoops now;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 02:23:18;207;31247461;Neil Diamond;I am... I said;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 02:26:30;241;31247465;Eurythmics;Thorn in my side;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 02:30:18;221;31247466;Madonna;True blue;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 02:33:54;190;31247472;The Rolling Stones;Lady Jane;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 02:39:15;230;31247477;Udo Lindenberg;Reeperbahn;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 02:43:09;232;31247481;Queen;I want to break free;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 02:47:10;244;31247486;Steely Dan;Rikki don't lose that number;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 02:50:49;200;31247490;George Ezra;Budapest;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 02:54:20;201;31247495;The Flying Pickets;Only you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-16 02:57:08;164;31247502;The New Seekers;Beg, steal or borrow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
