time;duration;id;artist;title;hook;cover
2025-03-21 00:03:38;234;31268680;Sandra;(I'll never be) Maria Magdalena;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 00:07:25;178;31268687;Eric Clapton;Promises;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 00:11:03;236;31268689;Eros Ramazzotti;Un'emozione per sempre;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 00:14:50;165;31268694;The Fortunes;Here comes that rainy day feeling again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 00:17:29;270;31268698;The Alan Parsons Project;Eye in the sky;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 00:22:19;224;31268702;Udo Lindenberg;Niemals dran gezweifelt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 00:25:58;252;31268709;Tina Turner;Typical male;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 00:30:57;243;31268716;Smokie;Lay back in the arms of someone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 00:34:53;238;31268720;Maggie Reilly;Every time we touch;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 00:39:19;256;31268725;Lionel Richie;All night long (all night);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 00:43:25;266;31268729;Herbert Grönemeyer;Alkohol;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 00:47:58;182;31268734;The Sweet;Poppa Joe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 00:51:23;162;31268738;Men Without Hats;The safety dance;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 00:54:04;127;31268743;The Kinks;Dandy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 00:56:08;230;31268748;DeBarge;Rhythm of the night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 01:04:01;249;31268754;Abba;Super trouper;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 01:08:04;213;31268759;Falco;Out of the dark;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 01:12:17;151;31268763;Jackie DeShannon;Put a little love in your heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 01:14:41;256;31268770;Johnny Hates Jazz;Turn back the clock;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 01:19:25;220;31268773;Crowded House;Weather with you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 01:22:57;234;31268777;Hot Chocolate;Every 1's a winner (Everyone's a winner);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 01:26:44;241;31268782;Dire Straits;Walk of life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 01:31:37;227;31268789;Diana Ross;Chain reaction;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 01:35:16;143;31268793;Roy Orbison;Only the lonely;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 01:38:17;238;31268832;Pur;Freunde;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 01:42:12;282;31268838;"Bill Medley; Jennifer Warnes";I've had the time of my life (Love theme);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 01:46:57;191;31268841;Santana;Black magic woman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 01:50:09;212;31268846;Amy MacDonald;Mr Rock & Roll;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 01:53:38;247;31268852;Talk Talk;Such a shame;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 01:57:42;177;31268855;Dr. Hook;Better love next time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 02:04:11;267;31268863;Rod Stewart;You're in my heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 02:08:35;200;31268868;Cliff Richard;The only way out;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 02:12:12;251;31268872;Jimmy Somerville;To love somebody;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 02:16:14;177;31268877;Annett Louisan;Das Spiel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 02:19:16;229;31268881;Den Harrow;Don't break my heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 02:23:41;123;31268887;The Searchers;Love potion No. 9;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 02:25:41;302;31268890;Elton John;Sacrifice;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 02:31:54;229;31268895;Spandau Ballet;Gold;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 02:35:40;211;31268901;Michael Bublé;Everything;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 02:39:04;186;31268905;Mungo Jerry;Lady Rose;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 02:42:42;249;31268909;Berlin;Take my breath away (Love theme);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 02:46:54;252;31268915;Rainhard Fendrich;Macho Macho;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 02:51:21;154;31268918;The Beach Boys;I can hear music;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 02:53:47;217;31268920;Howard Jones;What is love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 02:56:18;239;31268926;The Bee Gees;How deep is your love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 03:03:55;294;31268933;Boris Gardiner;I want to wake up with you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 03:07:47;249;31268938;Captain & Tennille;Do that to me one more time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 03:12:20;176;31268943;Chris DeBurgh;The words I love you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 03:15:09;168;31268947;Cat Stevens;Moonshadow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 03:18:01;269;31268950;Chris Rea;Josephine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-21 03:23:13;219;31268953;Silly;Werden und vergehn;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
