time;duration;id;artist;title;hook;cover
2025-07-08 00:05:33;237;31727029;Queen;A kind of Magic;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-08 00:09:21;242;31727035;Shania Twain;Forever and for always;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-08 00:15:09;217;31727041;OMD;Walking on the milky way;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-08 00:18:44;211;31727049;Kinks;Sunny afternoon;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-08 00:22:14;276;31727051;Ultravox;Vienna;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-08 00:26:41;237;31727059;Holly Johnson;Love train;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-08 00:32:31;230;31727067;Survivor;Eye of the tiger;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-08 00:36:05;227;31727071;Bruno Mars;Marry you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-08 00:41:30;235;31727077;Alison Moyet;Is this love?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-08 00:45:15;226;31727082;Bee Gees;Tragedy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-08 00:49:08;183;31727088;Hubert Kah;Sternenhimmel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-08 00:52:48;232;31727093;Londonbeat;A better love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-08 00:56:10;242;31727098;Jennifer Rush;Heart over mind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-08 01:05:27;221;31727111;Tom Petty & The Heartbreakers;Learning to fly;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-08 01:09:05;192;31727116;10 CC;Dreadlock holiday;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-08 01:13:04;238;31727120;Erasure;Ship of fools;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-08 01:16:52;159;31727129;Harry Styles;As it was;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-08 01:19:35;221;31727132;Eurythmics;There must be an angel (playing with my heart);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-08 01:23:52;302;31727139;Barclay James Harvest;Hymn;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-08 01:30:08;203;31727144;Kim Wilde;Kids in America;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-08 01:33:29;239;31727150;"Eros Ramazzotti; Tina Turner";Cose della vita - Can't stop thinking of you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-08 01:38:40;228;31727155;Greg Kihn Band;Jeopardy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-08 01:42:09;186;31727161;Creedence Clearwater Revival;Proud Mary;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-08 01:44:55;213;31727165;Lionel Richie;Just for you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-08 01:49:16;236;31727171;Udo Lindenberg;Horizont;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
