time;duration;id;artist;title;hook;cover
2025-05-07 00:04:39;149;31466178;Shakin' Stevens;Oh Julie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-07 00:07:06;207;31466181;Billie Jo Spears;Blanket on the ground;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-07 00:12:16;206;31466188;Jack Curley;Why does it feel so good;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-07 00:15:38;197;31466191;New World;Tom tom turnaround;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-07 00:18:59;216;31466196;Fairground Attraction;Find my love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-07 00:24:02;168;31466200;Bee Gees;I've gotta get a message to you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-07 00:26:50;228;31466204;Annett Louisan;Kleine große Liebe (Kleine Liebe);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-07 00:32:15;204;31466210;Chic;Le freak;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-07 00:35:34;221;31466216;Caught In The Act;Babe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-07 00:40:08;219;31466219;Chris DeBurgh;Ship to shore;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-07 00:43:41;276;31466222;Peter Maffay;Karneval der Nacht;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-07 00:48:06;164;31466225;Sweet;Funny, funny;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-07 00:52:06;204;31466229;Human League;Human;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-07 00:55:23;154;31466234;Buffalo Springfield;For what it's worth;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-07 00:57:43;205;31466237;Doobie Brothers;Listen to the music;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-07 01:04:25;236;31466243;Foreigner;Urgent;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-07 01:08:18;212;31466247;Heinz Rudolf Kunze;Das Paradies ist hier;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-07 01:13:35;130;31466251;Searchers;Needles and pins;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-07 01:15:43;227;31466255;"Daryl Hall; John Oates";Maneater;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-07 01:19:17;157;31466259;Dolly Parton;Jolene;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-07 01:23:03;220;31466264;Robbie Williams;She's the one;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-07 01:26:37;188;31466268;Barry Manilow;Can't smile without you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-07 01:31:07;193;31466273;Ryan Paris;Dolce vita;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-07 01:34:03;143;31466275;Hollies;I'm alive;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-07 01:37:40;257;31466281;Pur;Hör gut zu;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-07 01:41:53;224;31466285;Lisa Stansfield;All around the world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
