time;duration;id;artist;title;hook;cover
2025-07-18 00:04:44;245;31770673;Simply Red;Stars;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 00:08:45;178;31770680;Queen;Killer queen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 00:12:26;258;31770684;Hooters;All you zombies;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 00:16:39;208;31770689;Céline Dion;I'm alive;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 00:20:05;212;31770697;Fancy;Flames of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 00:25:07;209;31770702;The Kinks;Sunny afternoon;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 00:28:34;222;31770710;Christopher Cross;Arthur's theme (Best that you can do);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 00:33:51;166;31770718;Julian Lennon;Too late for goodbyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 00:36:47;257;31770721;Jon Secada;Just another day;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 00:41:43;188;31770728;Namika;Lieblingsmensch;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 00:44:50;204;31770734;Elton John;Blue eyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 00:49:28;209;31770742;Bruce Springsteen;You lifted me up;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 00:53:06;204;31770749;Kool & The Gang;Ladies' night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 00:56:35;224;31770752;Patrick Swayze;She's like the wind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 01:04:40;237;31770760;Belinda Carlisle;Heaven is a place on earth;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 01:08:42;244;31770765;Steely Dan;Rikki don't lose that number;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 01:14:12;234;31770771;Aztec Camera;Somewhere in my heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 01:18:08;190;31770779;Sarah Connor;Bye bye;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 01:21:14;242;31770782;Blondie;Maria;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 01:25:49;175;31770788;Justin Wellington & Small Jam;Iko iko (My Bestie);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 01:28:42;219;31770795;Eddy Grant;Gimme hope Jo'anna;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 01:33:53;244;31770800;Janet Jackson;Together again (Radio Edit);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 01:38:02;201;31770806;The Flying Pickets;Only you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 01:42:17;145;31770812;Creedence Clearwater Revival;Lookin' out my back door;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 01:44:40;214;31770819;In-Grid;Tu es foutu;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 01:48:14;207;31770823;Ace Of Base;All that she wants;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 01:51:42;273;31770828;Feargal Sharkey;A good heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 01:56:55;221;31770851;Asia;Heat of the moment;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 02:04:18;220;31770861;Madonna;Holiday;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 02:07:55;223;31770866;Rihanna;Diamonds;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 02:11:39;233;31770870;Chyp-Notic;I can't get enough;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 02:16:09;197;31770875;The Real Thing;You to me are everything;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 02:19:22;232;31770880;OMD (Orchestral Manoeuvres In The Dark);Secret (Single Version);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 02:24:33;208;31770887;Udo Lindenberg;Du knallst in mein Leben;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 02:28:03;211;31770894;Spice Girls;Viva forever;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 02:32:32;210;31770899;Alphaville;Big in Japan;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 02:35:59;193;31770905;Katie Melua;Nine million bicycles;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 02:39:08;225;31770908;Kenny Loggins;Footloose;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 02:43:31;163;31770916;Bob Dylan;Blowin' in the wind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 02:46:13;229;31770920;Real Life;Send me an angel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 02:49:27;215;31770927;Michael Bolton;When a man loves a woman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 02:53:41;232;31770934;Chris Norman & Suzi Quatro;Stumblin' in;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 02:56:44;225;31770936;Survivor;Burning heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-18 03:04:01;234;31770943;Tom Petty & The Heartbreakers;Learning to fly;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
