time;duration;id;artist;title;hook;cover
2025-05-18 00:07:05;230;31512059;Womack & Womack;Teardrops;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-18 00:10:47;190;31512065;Fleetwood Mac;Don't stop;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-18 00:13:59;241;31512072;Jimmy Somerville;To love somebody;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-18 00:19:29;194;31512080;Johannes Oerding;An guten Tagen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-18 00:22:49;173;31512088;Middle Of The Road;Samson and Delilah;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-18 00:25:36;217;31512092;Eurythmics;Miracle of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-18 00:29:53;221;31512101;Irene Cara;Flashdance...what a feeling;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-18 00:36:48;254;31512109;Paul Young;Come back and stay;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-18 00:41:27;179;31512117;Max Mutzke;Can't wait until tonight;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-18 00:45:23;180;31512122;Brotherhood Of Man;Save your kisses for me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-18 00:48:55;224;31512129;Madonna;La isla bonita;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-18 00:53:08;220;31512136;PUR;Hör gut zu;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-18 00:56:28;238;31512144;Katrina & The Waves;Walking on sunshine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-18 01:06:16;190;31512155;Nik Kershaw;I won't let the sun go down on me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-18 01:09:23;277;31512159;Sister Sledge;Lost in music;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-18 01:14:00;189;31512162;Amy Macdonald;Dream on;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-18 01:17:47;164;31512167;JJ;Wasted love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-18 01:20:38;164;31512171;Gilbert O'Sullivan;Ooh-wakka-doo-wakka-day;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-18 01:23:21;203;31512174;Olivia Newton-John;Xanadu;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-18 01:27:15;218;31512177;Chris DeBurgh;Lady in red;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-18 01:33:56;154;31512186;Dolly Parton;Jolene;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-18 01:36:28;211;31512190;Phil Collins;You'll be in my heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
