time;duration;id;artist;title;hook;cover
2025-07-06 00:04:45;253;31718697;Michael Jackson;Beat it;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-06 00:08:56;203;31718706;"Santa Esmeralda; Leroy Gomez";Don't let me be misunderstood - Esmeralda Suite;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-06 00:12:36;185;31718711;Maria Mena;All this time (Pick-me-up song);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-06 00:15:40;210;31718718;Maxi Priest;Close to you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-06 00:20:17;210;31718725;Marillion;Kayleigh;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-06 00:23:44;274;31718730;Herbert Grönemeyer;Was soll das;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-06 00:28:20;136;31718741;Creedence Clearwater Revival;Bad moon rising;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-06 00:31:51;234;31718745;Kim Wilde;Cambodia;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-06 00:35:36;274;31718752;Taco;Puttin' on the Ritz;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-06 00:41:26;165;31718764;Michel Teló;Ai se eu te pego;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-06 00:44:27;236;31718773;Cyndi Lauper;Time after time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-06 00:48:31;218;31718779;Janet Jackson;Whoops now;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-06 00:52:01;252;31718784;Laid Back;Sunshine Reggae;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-06 00:56:20;227;31718790;Dr. Hook & The Medicine Show;Sylvia's mother;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-06 01:04:27;260;31718800;Soul Asylum;Runaway train;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
