time;duration;id;artist;title;hook;cover
2025-06-14 00:04:48;242;31624510;Gianna Nannini;Bello e impossibile;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 00:08:43;243;31624517;Gerry Rafferty;Baker Street;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 00:13:51;239;31624525;Hot Chocolate;It started with a kiss;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 00:17:48;223;31624532;Cher;Believe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 00:21:24;181;31624542;Klaus Lage;Komm, halt mich fest;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 00:24:19;200;31624543;Shania Twain;Ka-ching!;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 00:27:39;246;31624551;David Bowie;Let's dance;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 00:32:45;260;31624561;Soul Asylum;Runaway train;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 00:37:03;241;31624568;Sandra;Stop for a minute;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 00:42:13;160;31624576;Johnny Nash;I can see clearly now;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 00:44:47;147;31624580;Michael Patrick Kelly;Throwback;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 00:47:19;252;31624585;Marc Cohn;Walking in Memphis;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 00:51:38;287;31624594;The Communards;Don't leave me this way;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 00:56:09;239;31624600;Double;The captain of her heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 01:04:09;257;31624610;Simple Minds;Don't you (forget about me);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 01:08:20;210;31624616;Tom Jones;Sex bomb (Sexbomb);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 01:13:06;202;31624622;Bell Book & Candle;Rescue me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 01:16:25;194;31624627;Johnny Wakelin;In Zaïre;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 01:19:35;232;31624633;The Cars;Drive;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 01:23:26;224;31624639;Human League;Human;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 01:27:03;245;31624644;Sophie B. Hawkins;As I lay me down;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 01:31:48;248;31624651;Mike & The Mechanics;All I need is a miracle;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 01:35:41;226;31624657;Adel Tawil;Lieder;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 01:40:04;227;31624663;Madonna;Cherish;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 01:43:48;227;31624672;Nick Straker Band;A walk in the park;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 01:47:16;213;31624675;The Beach Boys;Kokomo;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 01:50:41;236;31624681;Londonbeat;A better love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 01:54:03;173;31624686;Abba;Honey, honey;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 01:56:53;202;31624691;Phil Collins;Against all odds (Take a look at me now);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 02:03:58;200;31624697;Paul McCartney;Hope of deliverance;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 02:07:16;252;31624703;Clout;Save me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 02:11:56;256;31624709;Johnny Hates Jazz;Turn back the clock;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 02:16:10;202;31624715;Train;Angel in Blue Jeans;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 02:19:29;230;31624719;Visage;Fade to grey;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 02:23:18;189;31624725;Styx;Boat on the river;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 02:26:21;226;31624729;Chris Rea;Looking for the summer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 02:31:04;182;31624736;Bangles;Manic Monday;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 02:34:00;215;31624741;Sasha;I feel lonely;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 02:39:01;201;31624750;The Flying Pickets;Only you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 02:42:03;204;31624754;John Paul Young;Love is in the air;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 02:45:21;218;31624759;Heinz Rudolf Kunze;Längere Tage;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 02:48:51;267;31624763;Boy Meets Girl;Waiting for a star to fall;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 02:52:49;198;31624768;Mathou;You never walk alone (Titelsong);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 02:56:08;272;31624775;Whitney Houston;Didn't we almost have it all;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 03:04:10;254;31624782;Supertramp;It's raining again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 03:08:15;137;31624788;The Byrds;Mr. Tambourine Man;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 03:11:39;286;31624792;France Gall;Ella, elle l'a;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 03:16:20;241;31624799;Ten Sharp;You;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 03:20:18;228;31624803;Patrick Swayze;She's like the wind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 03:24:18;229;31624813;Anastacia;Left outside alone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 03:27:55;183;31624817;Matthew Wilder;Break my stride;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 03:32:18;189;31624822;Fools Garden;Lemon tree;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 03:36:20;195;31624828;Traveling Wilburys;Handle with care;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-14 03:39:35;197;31624832;Barry Manilow;Mandy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
