time;duration;id;artist;title;hook;cover
2025-04-08 00:04:30;281;31345533;Mike Oldfield;To France;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-08 00:09:17;228;31345538;The Beatles;Let it be;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-08 00:13:01;238;31345543;Emma Bunton;What took you so long?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-08 00:17:21;195;31345546;The Tee-Set;Ma belle amie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-08 00:20:31;210;31345551;Maxi Priest;Wild world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-08 00:23:55;188;31345552;"Bosse; Anna Loos";Frankfurt Oder;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-08 00:27:06;263;31345556;Arlo Guthrie;City of New Orleans;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-08 00:33:10;165;31345562;The New Seekers;Beg, steal or borrow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-08 00:35:53;227;31345565;Coleske;Take me where the sun is shining;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-08 00:39:40;208;31345570;Kool & The Gang;Ladies' night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-08 00:45:58;248;31345575;Juice Newton;Angel of the morning;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-08 00:49:44;211;31345579;Max Werner;Rain in May;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-08 00:53:24;206;31345584;Klaus Lage Band;Monopoli;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-08 00:56:41;200;31345590;Cliff Richard;The only way out;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-08 01:04:35;270;31345595;Terence Trent D'Arby;Sign your name;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-08 01:09:02;202;31345602;Mark Forster;Wir sind groß;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-08 01:12:32;159;31345604;The Easybeats;Friday on my mind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-08 01:15:22;192;31345609;Kylie Minogue;The loco-motion;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-08 01:18:32;206;31345614;INXS;Beautiful girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-08 01:21:58;262;31345617;Abba;Eagle;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-08 01:26:21;260;31345621;Don Henley;The boys of summer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-08 01:32:15;211;31345626;Laura Branigan;Gloria;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-08 01:35:40;130;31345635;The American Breed;Bend me, shape me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-08 01:37:50;200;31345637;Westernhagen;Willenlos;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-08 01:41:10;235;31345638;The Carpenters;Yesterday once more;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-08 01:45:13;241;31345644;Rod Stewart;Forever young;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-08 01:50:34;161;31345648;The Hollies;Jennifer Eccles;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
