time;duration;id;artist;title;hook;cover
2025-04-23 00:04:31;194;31408293;Johnny Hates Jazz;Shattered dreams;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-23 00:07:41;209;31408296;Ich + Ich;Universum;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-23 00:12:26;130;31408299;David Garrick;Dear Mrs. Applebee;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-23 00:14:31;227;31408303;Bangles;If she knew what she wants;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-23 00:18:25;238;31408307;The Police;Message in a bottle;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-23 00:23:10;239;31408312;Eros Ramazzotti;Fuoco nel fuoco;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-23 00:28:03;170;31408318;Stevie Wonder;You are the sunshine of my life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-23 00:30:47;200;31408321;Men At Work;Down under;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-23 00:35:31;247;31408328;Peter Cetera;Glory of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-23 00:39:52;156;31408331;The Easybeats;Friday on my mind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-23 00:42:35;238;31408336;PUR;Freunde;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-23 00:47:19;251;31408340;Lisa Stansfield;All around the world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-23 00:50:59;143;31408345;Middle Of The Road;Soley soley;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-23 00:53:26;228;31408350;Sade;Smooth operator;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-23 00:57:04;213;31408354;Eddie Rabbitt;Rocky Mountain Music;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-23 01:04:34;159;31408359;Smokie;Needles and pins;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-23 01:07:11;216;31408363;Billy Joel;The longest time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-23 01:10:57;230;31408366;Wet Wet Wet;Love is all around;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-23 01:14:49;164;31408373;Silbermond;Auf auf;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-23 01:18:16;220;31408376;Peter Gabriel;Solsbury Hill;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-23 01:21:53;247;31408380;Lionel Richie;All night long;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-23 01:26:01;152;31408385;Herman's Hermits;I'm into something good;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-23 01:28:30;222;31408388;Alvin Stardust;I feel like Buddy Holly;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-23 01:33:51;286;31408394;Alannah Myles;Black velvet;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-23 01:38:24;225;31408398;Caro Emerald;A night like this;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-23 01:42:25;162;31408401;Don Williams;Some broken hearts never mend;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-23 01:48:13;224;31408409;Patrick Swayze;She's like the wind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
