time;duration;id;artist;title;hook;cover
2025-03-15 00:04:14;196;31242907;Kool & The Gang;Fresh;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 00:07:34;228;31242910;Sarah Connor;Ich wünsch dir;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 00:12:16;159;31242920;Peter & Gordon;A world without love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 00:14:53;193;31242922;Bruce Springsteen;Hungry heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 00:17:54;205;31242928;Albert Hammond;These are the good old days;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 00:21:12;224;31242934;Londonbeat;I've been thinking about you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 00:25:18;215;31242942;Bob Marley & The Wailers;No woman, no cry;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 00:28:47;206;31242949;Eurythmics;Sweet dreams (are made of this);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 00:33:23;280;31242957;France Gall;Babacar;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 00:38:05;159;31242965;The Monkees;Last train to Clarksville;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 00:41:33;207;31242971;Nena;Lass mich dein Pirat sein;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 00:44:53;210;31242977;Alphaville;Big in Japan;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 00:48:30;226;31242983;Marque;One to make her happy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 00:52:57;211;31242991;Chris Rea;Josephine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 00:56:39;227;31242998;Electric Light Orchestra;Sweet talkin' woman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 01:04:59;173;31243006;Dr. Hook;Sexy eyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 01:07:50;220;31243010;Laid Back;Sunshine reggae;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 01:12:12;223;31243011;The Rembrandts;Just the way it is, baby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 01:15:52;193;31243016;Echt;Du trägst keine Liebe in dir;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 01:19:14;180;31243020;Brotherhood Of Man;Save your kisses for me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 01:22:13;201;31243024;Kim Wilde;You came;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 01:25:32;146;31243028;The Beatles;Girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 01:29:23;247;31243034;Tina Turner;The best;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 01:34:38;198;31243040;Shakin' Stevens;A love worth waiting for;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 01:37:54;201;31243046;James Blunt;You're beautiful;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 01:42:53;230;31243051;Womack & Womack;Teardrops;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 01:46:52;231;31243055;Peter Maffay;Josie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 01:50:42;240;31243059;Jermaine Jackson & Pia Zadora;When the rain begins to fall;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 01:56:00;236;31243062;Bill Withers;Lean on me (Album Version);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 02:04:30;182;31243070;Status Quo;Whatever you want;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 02:07:27;220;31243075;Gerry Rafferty;Baker Street;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 02:11:41;192;31243079;Katie Melua;Nine million bicycles;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 02:14:49;167;31243082;Santa Esmeralda;Don't let me be misunderstood;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 02:17:36;283;31243086;Thompson Twins;Hold me now;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 02:22:18;130;31243090;David Garrick;Dear Mrs. Applebee;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 02:25:07;193;31243093;Glasperlenspiel;Echt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 02:28:25;213;31243097;Bangles;Eternal flame;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 02:33:07;176;31243102;The Sweet;Co-Co;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 02:36:02;254;31243105;Soul Asylum;Runaway train;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 02:40:16;193;31243110;The Bellamy Brothers;I need more of you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 02:43:26;204;31243112;Herbert Grönemeyer;Halt mich;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 02:47:24;212;31243115;Blondie;Heart of glass;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 02:50:24;230;31243120;Bobby McFerrin;Don't worry, be happy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 02:53:47;174;31243123;Showaddywaddy;Three steps to heaven;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 02:56:33;217;31243127;Heart;Alone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 03:04:26;252;31243131;Climie Fisher;Love changes (everything);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 03:08:35;210;31243137;Heinz Rudolf Kunze;Das Paradies ist hier;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 03:12:05;139;31243140;The Bee Gees;Massachusetts;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 03:14:21;190;31243143;Chris DeBurgh;Missing you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-15 03:18:17;205;31243149;Uriah Heep;Free me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
