time;duration;id;artist;title;hook;cover
2025-04-14 00:04:16;263;31370898;Channel 5;Isn't it you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-14 00:08:45;204;31370903;Yvonne Catterfeld;Pendel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-14 00:12:24;130;31370906;Searchers;Needles and pins;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-14 00:14:35;178;31370911;Matthew Wilder;Break my stride;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-14 00:17:36;228;31370915;Bee Gees;Too much heaven;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-14 00:21:57;224;31370918;Enya;Anywhere is;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-14 00:25:39;175;31370924;Crosby, Stills, Nash & Young;Ohio;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-14 00:28:54;161;31370927;Shakin' Stevens;Marie, Marie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-14 00:32:05;194;31370932;Billy Joel;Uptown girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-14 00:35:05;158;31370938;Easybeats;Friday on my mind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-14 00:37:44;224;31370940;Peter Maffay;Ich will bei Dir sein;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-14 00:41:35;235;31370945;a-ha;Stay on these roads;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-14 00:45:26;254;31370948;Bill Withers;Lean on me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-14 00:50:32;207;31370952;Anastacia;Sick and tired;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-14 00:54:32;360;31370957;Simple Minds;Belfast child;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-14 01:03:33;167;31370966;Carpenters;Please Mr. Postman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-14 01:06:15;208;31370970;Roy Orbison;You got it;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-14 01:10:08;166;31370975;Cher;The shoop shoop song (it's in his kiss);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-14 01:12:54;240;31370980;Udo Lindenberg;König von Scheißegalien (MTV unplugged - walk on the wild side);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-14 01:16:54;230;31370983;Rod Stewart;The first cut is the deepest;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-14 01:21:01;204;31370988;Wham!;Wake me up before you go-go;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-14 01:24:16;121;31370989;Beach Boys;Fun fun fun;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-14 01:26:14;185;31370993;Boney M;Brown girl in the ring;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-14 01:30:24;174;31370998;Tom Petty;I won't back down;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-14 01:33:46;187;31371004;Family Of The Year;Hero;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-14 01:36:54;210;31371007;LaBionda;One for you, one for me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-14 01:40:26;228;31371012;Eurythmics;Here comes the rain again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-14 01:44:03;231;31371016;Pur;Ein graues Haar;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-14 01:47:57;237;31371021;Amy Grant;Baby Baby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-14 01:52:38;267;31371027;Kool & The Gang;Too Hot;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
