time;duration;id;artist;title;hook;cover
2025-05-09 00:04:19;233;31474658;Suzi Quatro;If you can't give me love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 00:08:08;227;31474661;Cock Robin;When your heart is weak;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 00:12:17;237;31474665;Rod Stewart;Have I told you lately;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 00:16:15;192;31474667;Tim Bendzko;Programmiert;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 00:19:48;227;31474674;Boomtown Rats;I don't like Mondays;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 00:23:28;233;31474676;Bangles;Eternal flame;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 00:27:59;127;31474681;Kinks;Dandy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 00:31:29;234;31474685;Hooters;All you zombies;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 00:35:16;222;31474690;Coldplay;Viva la vida;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 00:39:01;223;31474694;Marius Müller-Westernhagen;Es geht mir gut;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 00:42:47;201;31474697;Jeanette;Porque te vas;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 00:46:03;235;31474701;Lionel Richie;Say you, say me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 00:53:50;212;31474708;Black;Wonderful Life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 00:57:21;159;31474711;Spencer Davis Group;Keep on running;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 01:03:54;239;31474714;Michael Sembello;Maniac (from ''Flashdance'');no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 01:08:07;223;31474722;Elton John;Rocket man;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 01:08:16;223;31474724;Elton John;Rocket man;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 01:12:33;216;31474725;Bryan Adams;Make up your mind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 01:16:23;219;31474732;Village People;Y.M.C.A.;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 01:19:57;225;31474735;Cyndi Lauper;True colors;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 01:23:42;194;31474740;Johannes Oerding;An guten Tagen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 01:26:55;214;31474742;Maxi Priest;Wild world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 01:31:28;213;31474747;Pussycat;It's the same old song;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 01:34:47;220;31474750;Bee Gees;Paying the price of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 01:38:36;233;31474754;"Michael Jackson; Siedah Garrett";Man in the mirror;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 01:42:29;208;31474758;Peter Maffay;Die wilden Jahre;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 01:46:09;234;31474760;Carpenters;Yesterday once more;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 01:50:06;238;31474764;Status Quo;Whatever you want;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 01:54:17;129;31474769;Beach Boys;I get around;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 01:56:22;231;31474773;Tina Turner;Typical Male;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 02:04:15;163;31474782;Shakin' Stevens;You drive me crazy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 02:06:55;196;31474785;Cat Stevens;Morning has broken;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 02:10:41;183;31474787;Common Linnets;Calm after the storm;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 02:14:35;172;31474792;John Kincade;When;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 02:17:16;116;31474796;Mindbenders;A groovy kind of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 02:19:12;237;31474797;Berlin;Take my breath away;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 02:27:04;215;31474803;Paul Young;Love of the common people;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 02:31:20;186;31474810;Eric Clapton;After midnight;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 02:34:26;273;31474813;Bette Midler;From a Distance;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 02:39:09;211;31474818;Billy Joel;The longest time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 02:42:42;220;31474820;Udo Lindenberg;Airport (Dich wiedersehn...);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 02:46:41;234;31474825;Roy Orbison;California Blue;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 02:50:34;182;31474831;Brotherhood of Man;Save your kisses for me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 02:53:36;218;31474835;Roxette;It must have been love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 02:57:08;173;31474838;Dr. Hook;Sexy eyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 03:03:45;164;31474842;Fortunes;Here comes that rainy day feeling again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 03:06:21;226;31474846;Kool & The Gang;Joanna;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 03:10:02;222;31474851;Kelly Family;An angel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 03:14:56;192;31474854;Clueso;Du und Ich;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 03:18:19;178;31474862;Gilbert O'Sullivan;Clair;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 03:21:16;212;31474863;OMD;Maid of Orleans (Joan of Arc);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 03:24:39;155;31474867;"Frank Sinatra; Nancy Sinatra";Something stupid;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 03:27:22;200;31474872;Bellamy Brothers;I need more of you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 03:31:26;207;31474876;Kim Wilde;You came;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 03:34:55;212;31474881;Hurts;Wonderful life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 03:41:51;194;31474884;Smokie;I'll meet you at midnight;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 03:45:11;245;31474889;"Jermaine Jackson; Pia Zadora";When the rain begins to fall;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 03:49:13;215;31474896;Rainhard Fendrich;Schickeria;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 03:52:55;174;31474899;Tommy Roe;Dizzy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 03:55:57;244;31474912;Marianne Faithfull;The Ballad of Lucy Jordan;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 04:03:42;221;31474921;Bruce Springsteen;Bobby Jean;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 04:07:13;206;31474924;Art Garfunkel;I shall sing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 04:13:19;154;31474928;The Lumineers;Ho Hey;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 04:15:47;193;31474932;"Bob Marley; Wailers";Get up stand up;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 04:19:07;219;31474936;Enya;Orinoco flow (Sail away);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 04:22:53;214;31474938;Sarah Connor;Wie schön du bist;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 04:26:23;211;31474943;Julian Lennon;Too late for goodbyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-09 04:30:13;234;31474949;Blondie;Heart of glass;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
