time;duration;id;artist;title;hook;cover
2025-07-30 00:04:45;269;31821960;Haddaway;What is love (1999 digial remastered);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 00:09:10;223;31821966;Dire Straits;Sultans of swing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 00:13:52;202;31821972;Phil Collins;Against all odds (Take a look at me now);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 00:17:07;174;31821977;"Justin Wellington; Small Jam";Iko iko (My Bestie);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 00:20:00;221;31821981;Desireless;Voyage, voyage;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 00:23:32;183;31821986;Neil Young;Heart of gold;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 00:26:36;296;31821990;Starship;We built this city;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 00:33:10;248;31822001;New Order;True faith;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 00:37:12;184;31822005;Simply Red;Fairground;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 00:42:11;254;31822010;Wax;Bridge to your heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 00:46:17;133;31822018;Byrds;Mr. Tambourine man;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 00:48:27;217;31822020;Clueso;Gewinner;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 00:52:04;204;31822026;Kylie Minogue;I should be so lucky;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 00:55:24;204;31822030;Joe Cocker;Night calls;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 00:58:28;227;31822035;Glenn Medeiros;Nothing's gonna change my love for you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 01:04:51;193;31822042;REO Speedwagon;In your letter;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 01:07:59;201;31822048;Eagles;Take it easy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 01:11:26;198;31822053;Paso Doble;Computerliebe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 01:14:39;225;31822056;Bryan Adams;Cloud number nine (Cloud No. 9);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 01:18:21;193;31822064;R.E.M.;The one I love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 01:22:47;223;31822071;Owl City;Fireflies;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 01:26:21;224;31822076;Elton John;Sacrifice;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 01:31:21;217;31822082;Vanessa Paradis;Be my baby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 01:34:53;221;31822087;"Wham!; George Michael";Careless whisper;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 01:39:19;236;31822092;Inc. Lipps;Funkytown;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 01:43:14;157;31822099;"Lost Frequencies; Janieck Devy";Reality;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 01:46:08;239;31822103;"Eros Ramazzotti; Tina Turner";Cose della vita - Can't stop thinking of you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 01:50:01;239;31822109;Madonna;Holiday;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 01:53:53;244;31822114;Steely Dan;Rikki don't lose the number;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 01:57:57;212;31822119;OMD;Maid of Orleans (Joan of Arc);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 02:04:28;154;31822128;Fleetwood Mac;Oh Diane;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 02:06:58;206;31822133;Anastacia;One day in your life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 02:10:17;216;31822137;Mike & the Mechanics;Over my shoulder;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 02:13:46;172;31822141;Simon & Garfunkel;Cecilia;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 02:17:27;226;31822145;Nena;99 Luftballons (Neunundneunzig Luftballons);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 02:21:14;220;31822150;Bruce Springsteen;Better days;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 02:24:51;185;31822156;Stevie Wonder;Isn't she lovely;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 02:27:48;236;31822161;John Parr;St. Elmo's Fire (Man in motion);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 02:33:18;208;31822170;Alphaville;Big In Japan;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 02:37:03;209;31822174;Milow;Ayo technology;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 02:40:30;254;31822179;Midnight Oil;Beds are burning;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 02:44:43;197;31822185;Johnny Wakelin;In Zaire;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 02:48:08;195;31822190;Traveling Wilburys;Handle with care;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 02:51:25;275;31822195;Tasmin Archer;Sleeping satellite;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 02:56:13;223;31822201;Milli Vanilli;Girl I'm gonna miss you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 03:04:49;226;31822212;Roxette;Joyride;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 03:08:33;208;31822218;John Paul Young;Love is in the air;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 03:12:52;205;31822220;Mike Oldfield;Innocent;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 03:16:15;187;31822227;Family Of The Year;Hero;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 03:19:19;212;31822232;Billy Idol;Hot in the city;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 03:23:50;235;31822238;"Chris Norman; Suzi Quatro";Stumblin' in;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 03:27:41;293;31822244;Chris Rea;Looking for the summer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 03:33:57;230;31822250;Rod Stewart;Some guys have all the luck;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 03:37:42;228;31822255;BAP;Alles em Lot;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 03:41:41;226;31822263;Eddy Grant;Gimme hope Jo'Anna;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 03:45:21;157;31822268;"Diana Ross; Supremes";Baby love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 03:47:56;243;31822273;The Killers;Human;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 03:52:32;213;31822282;Eurythmics;Sweet dreams (are made of this);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 03:55:34;224;31822286;Prince;The most beautiful girl in the world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 03:58:01;196;31822293;Fine Young Cannibals;Good thing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 04:04:26;228;31822302;Laura Branigan;Gloria;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 04:08:11;223;31822308;"Bob Seger; Silver Bullet Band";Against the wind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 04:11:59;217;31822313;Kajagoogoo;Too shy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 04:15:30;237;31822318;The Beloved;Sweet Harmony;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 04:19:19;238;31822324;Dire Straits;Money for nothing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 04:23:17;257;31822328;A Fine Frenzy;Almost lover;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 04:27:28;226;31822334;Queen;Friends will be friends;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 04:32:26;239;31822343;Genesis;Tell me why;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 04:36:41;231;31822388;Imagination;Just an illusion;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 04:40:30;228;31822393;Bonnie Tyler;Lost in France;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 04:43:47;184;31822398;Maroon 5;Memories;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 04:46:51;229;31822404;Heinz Rudolf Kunze;Meine eigenen Wege;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 04:50:13;224;31822407;Soulsister;The way to your heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 04:53:59;146;31822415;Linda Ronstadt;It's so easy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 04:56:23;223;31822417;Bob Marley;Buffalo soldier;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 05:04:14;232;31822436;Real Life;Send me an angel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 05:08:02;224;31822447;Reamonn;Supergirl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 05:11:50;251;31822453;Melanie C;Never be the same again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 05:16:02;136;31822470;Creedence Clearwater Revival;Bad moon rising;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 05:18:15;219;31822476;Donna Summer;This time I know it's for real;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 05:21:40;220;31822485;Steve Winwood;Back in the high life again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 05:25:15;269;31822495;No Mercy;Where do you go;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 05:30:55;224;31822506;Kenny Loggins;Welcome to heartlight;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 05:34:53;213;31822516;Lykke Li;I follow rivers;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 05:38:29;220;31822527;Udo Lindenberg;Airport (Dich wiedersehn...);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 05:42:01;222;31822542;Supertramp;Give a little bit;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 05:45:50;237;31822555;Sandra;Heaven can wait;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 05:49:53;222;31822570;R.E.M.;Shiny happy People;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 05:53:12;167;31822584;Hello;New York Groove;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 05:55:15;229;31822596;Cliff Richard;We don't talk anymore;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 05:57:48;210;31822606;Boris Gardiner;I want to wake up with you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-30 06:05:15;192;31822636;Gloria Gaynor;I will survive;https://hooks.swr.de/99006/M0251414.033.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.15395105?stationid=28469
2025-07-30 06:08:28;145;31822638;The Animals;Don't let me be misunderstood;https://hooks.swr.de/99006/2158091.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6557377?stationid=28469
2025-07-30 06:11:57;273;31822669;Christopher Cross;Never be the same;https://hooks.swr.de/99006/2216186.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.26035404?stationid=28469
2025-07-30 06:16:30;195;31822673;Barry White;You see the trouble with me;https://hooks.swr.de/99006/2136764.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6588134?stationid=28469
2025-07-30 06:17:32;152;31822691;The Lovin' Spoonful;Summer in the city;https://hooks.swr.de/99006/M0024462.007.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370603?stationid=28469
2025-07-30 06:19:54;210;31822703;Nena;Wunder gescheh'n;https://hooks.swr.de/99006/M0006147.016.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4598726?stationid=28469
2025-07-30 06:23:03;146;31822723;Gary Puckett and the Union Gap;Lady Willpower;https://hooks.swr.de/99006/M0023562.014.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6270633?stationid=28469
2025-07-30 06:25:23;266;31822741;Rod Stewart;Sailing;https://hooks.swr.de/99006/M0028256.010.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5724549?stationid=28469
2025-07-30 06:34:04;234;31822775;Peter Kent;It's a real good feeling;https://hooks.swr.de/99006/M0097641.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9262594?stationid=28469
2025-07-30 06:37:59;142;31822778;Roy Orbison;Blue Bayou;https://hooks.swr.de/99006/2014316.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46959420?stationid=28469
