time;duration;id;artist;title;hook;cover
2025-06-17 00:03:43;154;31637064;Fleetwood Mac;Oh Diane;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-17 00:06:13;236;31637068;Lighthouse Family;Free;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-17 00:10:16;237;31637075;Connells;'74 - '75;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-17 00:14:08;184;31637079;Beatles;Ticket to ride;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-17 00:17:06;206;31637083;Tony Carey;Bedtime story;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-17 00:20:25;238;31637089;"Annette Humpe; Inga Humpe";Careless love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-17 00:24:57;269;31637095;No Mercy;Where do you go;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-17 00:28:20;185;31637100;Stevie Wonder;Isn't she lovely;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-17 00:32:23;193;31637105;R.E.M.;The one I love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-17 00:35:33;146;31637109;Michael Patrick Kelly;Throwback;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-17 00:38:00;292;31637115;Nena;Laß mich dein Pirat sein (Original-Version);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-17 00:43:02;262;31637119;Gerry Rafferty;Baker street;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-17 00:47:20;235;31637126;Huey Lewis & The News;Power of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-17 00:51:11;251;31637132;Melanie C;Never be the same again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-17 00:55:21;199;31637138;Kansas;Dust in the wind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-17 00:58:31;230;31637144;Police;Every little thing she does is magic;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-17 01:03:57;221;31637152;Tom Petty & The Heartbreakers;Learning to fly;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-17 01:08:29;206;31637158;Kool & The Gang;Ladies night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-17 01:11:50;212;31637163;Toni Childs;Stop your fussin';no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-17 01:15:25;212;31637168;Max Giesinger;80 Millionen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-17 01:18:57;208;31637175;Bryan Adams;Straight from the heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-17 01:22:45;218;31637181;Eric Clapton;Wonderful tonight;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-17 01:26:19;315;31637185;Wham!;Freedom;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-17 01:32:54;226;31637192;C. C. Catch;I can lose my heart tonight;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-17 01:36:34;238;31637200;Robbie Williams;Millennium;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-17 01:41:05;228;31637206;Yes;Owner of a lonely heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-17 01:44:43;163;31637211;"Diana Ross; Supremes";You can't hurry love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-17 01:47:42;183;31637218;Gilbert O'Sullivan;All they wanted to say;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-17 01:50:41;200;31637221;Men At Work;Who can it be now?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-17 01:53:59;236;31637225;Marc Cohn;Walking in Memphis;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-17 01:57:50;230;31637234;Boy Meets Girl;Waiting for a star to fall;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-17 02:03:58;228;31637239;Eurythmics;Here comes the rain again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-17 02:07:38;234;31637247;Rod Stewart;Sailing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
