time;duration;id;artist;title;hook;cover
2025-03-26 00:04:45;163;31289255;Shakin' Stevens;You drive me crazy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-26 00:07:20;219;31289258;Bernie Paul;Lucky;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-26 00:11:53;193;31289264;Katie Melua;Nine million bicycles;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-26 00:15:02;186;31289266;Eric Clapton;After midnight;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-26 00:17:58;224;31289269;Elton John;Sacrifice;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-26 00:22:47;160;31289274;Manfred Mann;Fox on the run;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-26 00:25:21;164;31289278;Tim Bendzko;Hoch;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-26 00:27:59;213;31289282;Carly Simon;Coming around again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-26 00:32:44;152;31289286;Creedence Clearwater Revival;Lookin' out my back door;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-26 00:35:10;235;31289290;Sasha;I feel lonely;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-26 00:39:37;223;31289294;Stevie Wonder;Part-time lover;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-26 00:43:15;199;31289298;Udo Lindenberg;Reeperbahn;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-26 00:46:09;212;31289303;Bay City Rollers;I only want to be with you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-26 00:49:14;239;31289307;Madonna;Holiday;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-26 00:53:07;187;31289311;Fortunes;Here it comes again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
