time;duration;id;artist;title;hook;cover
2025-06-22 00:04:11;203;31658588;Laid Back;Bakerman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-22 00:07:33;173;31658596;Dr. Hook;Sexy eyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-22 00:10:26;208;31658603;Phil Collins;A groovy kind of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-22 00:15:44;193;31658607;Nico Santos;Rooftop;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-22 00:18:56;203;31658617;Kim Wilde;Kids in America;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-22 00:23:11;212;31658623;Uriah Heep;Free me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-22 00:26:34;209;31658629;Tears for Fears;Mad World;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-22 00:30:01;211;31658637;Joe Cocker;The simple things;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-22 00:34:45;226;31658646;s;Reggae Night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-22 00:38:26;204;31658650;OMD;Pandora's box;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-22 00:43:39;227;31658659;Womack & Womack;Teardrops;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-22 00:47:21;204;31658664;Rolling Stones;Let's spend the night together;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-22 00:51:40;219;31658674;Heinz Rudolf Kunze;Längere Tage;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-22 00:55:14;223;31658679;Billy Ocean;When the going gets tough;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-22 00:57:50;214;31658686;Erasure;A little respect;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-22 01:04:16;214;31658691;Rod Stewart;What am I gonna do (I'm so in love with you);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-22 01:07:47;199;31658698;Sister Sledge;Lost in music;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-06-22 01:10:59;223;31658704;Klaus Lage;Komm halt mich fest;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
