time;duration;id;artist;title;hook;cover
2025-08-04 00:03:37;229;31843778;Boy Meets Girl;Waiting for a star to fall;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-04 00:07:22;244;31843786;The Killers;Human;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-04 00:11:44;251;31843791;Oasis;Wonderwall;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-04 00:15:53;208;31843797;Exile;Kiss you all over;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-04 00:19:12;215;31843801;Inker & Hamilton;Dancing into danger;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-04 00:22:41;193;31843805;Heinz Rudolf Kunze;Dein ist mein ganzes Herz;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-04 00:25:58;213;31843811;Loona;Hijo de la luna;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-04 00:30:15;218;31843817;Cyndi Lauper;Girls just want to have fun;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-04 00:37:02;227;31843826;Gareth Gates;Anyone of us (Stupid mistake);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-04 00:41:53;232;31843830;OMD (Orchestral Manoeuvres In The Dark);Secret (Single Version);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-04 00:45:41;175;31843836;Scott McKenzie;San Francisco;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-04 00:49:14;182;31843843;Bangles;Manic monday;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-04 00:52:11;203;31843847;Mariah Carey;Without you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-04 00:55:39;195;31843858;Johnny Wakelin;In Zaire;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-04 00:58:02;261;31843863;Rod Stewart;Some guys have all the luck;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-04 01:03:48;219;31843866;Nick Kamen;I promised myself;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-04 01:07:25;170;31843871;Stevie Wonder;You are the sunshine of my life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-04 01:10:07;308;31843878;Mike & The Mechanics;The living years;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-04 01:16:12;138;31843886;Picture This;Let's try love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-04 01:18:30;283;31843891;Bruce Springsteen;The river;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-04 01:23:10;211;31843897;The Byrds;Turn! Turn! Turn!;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-04 01:26:42;197;31843904;C.C. Catch;Back seat of your Cadillac;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-08-04 01:30:33;233;31843910;Ph. D.;I won't let you down;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
