time;duration;id;artist;title;hook;cover
2025-07-29 00:04:12;238;31817247;Talk Talk;Such a shame;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 00:07:56;234;31817256;Vanessa Carlton;A thousand miles;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 00:11:59;199;31817261;UB 40;(I can't help) Falling in love with you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 00:15:07;200;31817264;Mamas & Papas;Monday, Monday;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 00:18:22;231;31817269;Tom Petty;Free fallin';no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 00:22:44;231;31817273;Scorpions;Still loving you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 00:26:30;244;31817279;Youssou N'Dour;7 seconds;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 00:31:51;265;31817285;Climie Fisher;Love changes (everything);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 00:36:27;187;31817292;Namika;Lieblingsmensch;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 00:39:33;293;31817294;Flash & The Pan;Midnight man;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 00:44:08;207;31817302;Bee Gees;Night fever;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 00:47:29;238;31817308;Van Halen;Jump;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 00:51:31;172;31817313;Vaya Con Dios;Nah neh nah;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 00:54:24;203;31817319;Smokie;If you think you know how to love me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 00:57:42;236;31817326;Europe;The final countdown;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 01:03:59;209;31817330;Britney Spears;Baby one more time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 01:07:27;146;31817338;Bob Dylan;Knocking on Heaven's Door;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 01:10:19;236;31817340;Heinz Rudolf Kunze;Finden Sie Mabel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 01:14:10;197;31817348;Taylor Swift;Anti-hero;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 01:17:28;235;31817352;Catch;25 years;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 01:22:08;262;31817358;Gerry Rafferty;Baker street;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 01:26:25;278;31817365;Gianna Nannini;Bello e impossibile;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 01:31:50;239;31817372;Queen;Radio Ga Ga;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 01:35:46;190;31817379;Faith Hill;This kiss;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 01:38:43;230;31817383;Rod Stewart;Every beat of my heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 01:42:27;237;31817389;Procol Harum;A whiter shade of pale;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 01:46:51;209;31817395;Aura Dione;I will love you Monday;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 01:50:10;209;31817398;Holly Johnson;Americanos;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 01:53:37;235;31817405;Sasha;I feel lonely;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 01:57:28;227;31817411;Alison Moyet;Weak in the presence of beauty;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 02:04:14;198;31817417;Bangles;Walk like an Egyptian;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 02:07:28;171;31817423;J. J. Cale;Cocaine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 02:10:50;218;31817428;Phil Collins;One more night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 02:14:21;206;31817432;INXS;Beautiful girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 02:17:41;222;31817438;Billy Ocean;Caribbean Queen (No more love on the run);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 02:22:03;220;31817443;Duffy;Mercy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 02:25:45;202;31817447;Jason Donovan;Too many broken hearts;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 02:29:52;241;31817453;Heart;All I wanna do is make love to you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 02:33:46;226;31817459;David Bowie;Let's dance;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 02:37:37;221;31817465;Kraftwerk;Das Model;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 02:41:14;182;31817469;Amy Macdonald;Dream on;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 02:44:15;234;31817475;Ronan Keating;When you say nothing at all;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 02:48:18;218;31817481;Terence Trent D'Arby;Sign your name;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 02:52:02;219;31817486;Cat Stevens;Lady D'Arbanville;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 02:55:50;240;31817490;Billy Joel;Leningrad;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 03:03:53;242;31817500;Animotion;I engineer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 03:07:51;219;31817508;Nelly Furtado;Say it right;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 03:11:27;278;31817511;New Radicals;You get what you give;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 03:16:03;154;31817516;Creedence Clearwater Revival;Down on the corner;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 03:18:35;252;31817523;Spliff;Carbonara;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 03:23:10;211;31817528;Jennifer Rush;Destiny;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 03:26:38;225;31817532;Clouseau;Close encounters;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 03:31:13;210;31817540;Inker & Hamilton;Dancing into danger;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 03:34:36;195;31817545;Train;Drive by;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 03:38:00;208;31817549;Kim Wilde;View from a bridge;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 03:41:24;194;31817555;David Dundas;Jeans on;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 03:45:13;237;31817560;OMD;Secret;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 03:49:10;233;31817566;Elton John;Circle of life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 03:53:12;174;31817571;Abba;Honey, honey;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 03:56:13;240;31817576;Pet Shop Boys;Suburbia;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 04:03:50;180;31817590;Chris DeBurgh;By my side;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 04:06:44;216;31817595;Electric Light Orchestra;Confusion;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 04:10:35;218;31817601;Foreigner;I want to know what love is;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 04:17:59;202;31817610;Kylie Minogue;Never too late;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 04:21:26;266;31817614;Kiss;I was made for loving you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 04:25:44;246;31817619;Michael Jackson;Bad;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 04:30:52;221;31817626;Bruce Springsteen;Bobby Jean;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 04:34:25;253;31817668;Tina Turner;Goldeneye;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 04:38:56;233;31817674;Gazebo;Lunatic;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 04:42:45;219;31817680;Rolling Stones;The last time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 04:46:19;183;31817684;Gilbert O'Sullivan;All they wanted to say;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 04:49:19;225;31817689;REO Speedwagon;Can't fight this feeling;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 04:53:15;252;31817694;Sophie B. Hawkins;Damn I wish I was your lover;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 04:57:27;199;31817699;Hammond & West;Give a little love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 05:03:56;203;31817716;Rick Astley;Together forever;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 05:07:08;209;31817724;Eagles;Lyin' Eyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 05:10:59;270;31817736;Chris Rea;Josephine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 05:15:19;237;31817750;Connells;'74 - '75;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 05:19:00;226;31817765;"Daryl Hall; John Oates";Kiss on my list;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 05:22:56;275;31817775;Sugababes;Overload;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-07-29 05:27:28;249;31817790;Fancy;Slice me nice;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
