time;duration;id;artist;title;hook;cover
2025-04-10 00:04:43;210;31354303;Toto;Hold the line;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-10 00:08:39;315;31354306;"Michael Jackson; Siedah Garrett";Man in the mirror;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-10 00:14:20;245;31354312;Janet Jackson;Together again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-10 00:18:22;206;31354316;City;Die Sonne geht auf;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-10 00:22:26;231;31354320;Tanita Tikaram;Twist in my sobriety;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-10 00:26:22;123;31354324;The Searchers;Love potion No. 9;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-10 00:28:21;220;31354330;Leo Sayer;More than I can say;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-10 00:33:27;234;31354334;Kim Wilde;Cambodia;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-10 00:37:23;213;31354337;Michael Patrick Kelly;Blurry eyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-10 00:43:49;239;31354344;Alannah Myles;Black velvet;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-10 00:47:49;222;31354348;Earth, Wind & Fire;Fantasy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-10 00:51:38;274;31354351;Herbert Grönemeyer;Was soll das;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-10 00:56:09;238;31354355;Elton John;Your song;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-10 01:04:19;209;31354362;Pussycat;Teenage queenie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-10 01:08:06;245;31354367;Steely Dan;Rikki don't lose that number;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-10 01:12:09;222;31354369;Ed Sheeran;The A Team;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-10 01:16:34;173;31354375;Abba;Honey, honey;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-10 01:19:27;288;31354380;Midge Ure;If I was;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-10 01:24:44;211;31354385;Glasperlenspiel;Geiles Leben;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
