time;duration;id;artist;title;hook;cover
2025-01-04 00:04:22;265;30932453;Climie Fisher;Love changes (everything);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-04 00:08:14;186;30932461;John Denver;Take me home country roads;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-04 00:11:28;200;30932466;Gabriella Cilmi;Sweet about me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-04 00:14:45;166;30932480;Cat Stevens;Moonshadow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-04 00:17:28;213;30932485;Carly Simon;Coming around again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-04 00:21:04;177;30932497;Hollies;Sorry Suzanne;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-04 00:23:59;228;30932504;Peter Maffay;Halt dich an mir fest;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-04 00:27:40;178;30932512;Matthew Wilder;Break my stride;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-04 00:32:23;176;30932526;Three Degrees;When will I see you again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-04 00:35:13;236;30932531;Andru Donalds;All out of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-04 00:39:02;185;30932546;Boney M;Brown girl in the ring;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-04 00:42:07;200;30932552;Herwig Mitteregger;Immer mehr;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-04 00:45:25;239;30932558;Rod Stewart;I don't want to talk about it;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-04 00:49:21;227;30932571;Spandau Ballet;Gold;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-04 00:53:23;174;30932578;Tommy Roe;Dizzy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-04 00:56:10;237;30932585;Commodores;Nightshift;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
