time;duration;id;artist;title;hook;cover
2025-05-19 00:04:58;241;31515683;Donna Summer;On the radio;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-19 00:08:58;233;31515686;Kool & The Gang;Cherish;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-19 00:13:01;306;31515691;Bruce Springsteen;Human touch;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-19 00:18:09;188;31515695;"Bosse; Anna Loos";Frankfurt Oder;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-19 00:21:21;257;31515699;Starship;Sara;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-19 00:26:27;183;31515703;Matthew Wilder;Break my stride;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-19 00:30:51;232;31515708;Kenny Loggins;Heartlight (Welcome to Heartlight);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-19 00:34:56;195;31515711;Train;Drive by;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-19 00:38:05;211;31515716;Billie Jo Spears;Blanket on the ground;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-19 00:42:18;237;31515719;Milli Vanilli;Girl you know it's true;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-19 00:46:20;278;31515725;Peter Maffay;Eiszeit;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-19 00:51:16;130;31515730;The American Breed;Bend me, shape me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-19 00:53:16;229;31515733;Spandau Ballet;Gold;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-19 00:57:03;208;31515738;America;Ventura Highway;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-19 01:04:23;281;31515745;"Mike Oldfield; Maggie Reilly";To France;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-19 01:08:57;172;31515748;David Dundas;Another funny honeymoon;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-05-19 01:12:23;192;31515752;Elton John;Goodbye yellow brick road;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
