time;duration;id;artist;title;hook;cover
2025-04-12 00:04:51;230;31362903;Huey Lewis & The News;The power of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-12 00:08:38;221;31362910;Ich + Ich;So soll es bleiben;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-12 00:12:03;120;31362919;The Beatles;Please please me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-12 00:14:49;234;31362924;Sandra;(I'll never be) Maria Magdalena;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-12 00:18:42;252;31362933;Cliff Richard;We don't talk anymore;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-12 00:23:01;213;31362939;Mike & The Mechanics;Over my shoulder;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-12 00:26:30;241;31362947;The Stranglers;Always the sun;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-12 00:31:59;263;31362956;Cyndi Lauper;All through the night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-12 00:36:18;217;31362966;Nena;Nur geträumt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-12 00:40:07;279;31362970;Rod Stewart;Baby Jane;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-12 00:45:56;194;31362979;The Hollies;Long cool woman in a black dress;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-12 00:49:21;175;31362988;Colbie Caillat;Bubbly;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-12 00:52:21;193;31362992;Nik Kershaw;I won't let the sun go down on me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-12 00:55:42;263;31363001;T. Rex;Get it on;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-12 01:04:17;182;31363007;Eruption;I can't stand the rain;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-12 01:07:15;240;31363014;The Bee Gees;Ordinary lives;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-12 01:12:30;262;31363017;Stevie Wonder;I just called to say I love you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-12 01:17:36;231;31363024;Eagle-Eye Cherry;Save tonight;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-12 01:21:43;236;31363027;Rosenstolz;Wie weit ist vorbei;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-12 01:26:01;249;31363030;Slade;My oh my;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-12 01:31:16;253;31363038;Dusty Springfield;In private;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
