time;duration;id;artist;title;hook;cover
2025-07-22 00:00:01;223;49931036;The Whispers;It's a love thing;https://hooksswr-a.akamaihd.net/99005/M0046559.023.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7165301?stationid=28466
2025-07-22 00:05:10;234;49931047;Nick Kamen;I promised myself;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28466
2025-07-22 00:08:58;226;49931054;Manfred Mann's Earth Band;Blinded by the light;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28466
2025-07-22 00:13:33;236;49931059;Cyndi Lauper;Time after time;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28466
2025-07-22 00:17:39;189;49931064;Alvaro Soler;Magia;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28466
2025-07-22 00:20:48;247;49931068;Cock Robin;Just around the corner;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28466
2025-07-22 00:25:49;249;49931075;Berlin;Take my breath away (Love theme);no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28466
2025-07-22 00:31:40;229;49931081;Wham!;Wake me up before you go go;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28466
2025-07-22 00:35:24;181;49931087;Billy Ocean;Love really hurts without you;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28466
2025-07-22 00:39:56;250;49931091;Jesus Loves You;Bow down Mister;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28466
2025-07-22 00:44:16;259;49931097;Heinz Rudolf Kunze;Finden Sie Mabel;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28466
2025-07-22 00:48:56;216;49931106;Train;Hey, Soul sister;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28466
2025-07-22 00:53:16;229;49931110;Christopher Cross;Arthur's theme (Best that you can do);no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28466
2025-07-22 00:56:44;196;49931115;Tight Fit;The lion sleeps tonight (Wimoweh);no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28466
2025-07-22 01:04:35;251;49931122;Depeche Mode;Enjoy the silence;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28466
2025-07-22 01:08:51;205;49931130;John Lennon;Woman;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28466
2025-07-22 01:12:36;183;49931133;Matthew Wilder;Break my stride;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28466
2025-07-22 01:17:31;259;49931141;Kool & The Gang;Fresh;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28466
2025-07-22 01:22:05;277;49931147;Bette Midler;From a distance;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28466
2025-07-22 01:26:52;223;49931154;Titiyo;Come along;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28466
2025-07-22 01:31:36;274;49931159;Roxette;Spending my time;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28466
2025-07-22 01:36:36;206;49931164;Erasure;A little respect;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28466
2025-07-22 01:40:21;156;49931169;Supertramp;Breakfast in America;no hook;https://onair-dev.swr.de/covers/swr/fallback?stationid=28466
