time;duration;id;artist;title;hook;cover
2025-06-18 00:04:27;210;31641549;Ace of Base;All that she wants;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 00:07:50;182;31641554;Pink Floyd;Another brick in the wall;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 00:11:05;186;31641559;China Crisis;Wishful thinking;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 00:14:06;201;31641564;Joris;Herz über Kopf;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 00:17:24;237;31641570;Eurythmics;Miracle of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 00:21:19;227;31641574;Manfred Mann's Earth Band;Blinded by the light;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 00:25:17;289;31641581;Roxy Music;Oh yeah (There's a band playing on the radio);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 00:31:22;239;31641589;"Bill Medley; Jennifer Warnes";(I've had) The time of my life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 00:35:20;220;31641596;Bee Gees;Paying the price of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 00:39:53;222;31641599;Chris Rea;On the beach;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 00:43:31;154;31641606;Creedence Clearwater Revival;Down on the corner;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 00:46:06;231;31641612;James Blunt;Carry you home;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 00:50:01;222;31641618;PH.D.;I won't let you down;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 00:53:34;204;31641622;Des'ree;Life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 00:56:51;220;31641631;Mike & the Mechanics;All I need is a miracle;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 01:04:34;226;31641637;Survivor;Burning heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 01:08:16;195;31641644;Carl Douglas;Kung fu fighting;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 01:11:50;240;31641647;Madonna;Like a prayer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 01:15:44;190;31641653;Fool's Garden;Lemon Tree;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 01:18:50;189;31641658;Chris Isaak;Blue Hotel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 01:22:31;257;31641664;A Fine Frenzy;Almost lover;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 01:26:43;254;31641669;Midnight Oil;Beds are burning;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 01:32:33;232;31641676;Londonbeat;A better love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 01:36:20;212;31641681;Foreigner;I don't want to live without you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 01:40:16;204;31641686;Chic;Le freak;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 01:43:47;190;31641694;Tim Bendzko;Nur noch kurz die Welt retten;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 01:46:56;224;31641698;Prince;The most beautiful girl in the world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 01:50:32;229;31641704;ZZ Top;Rough boy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 01:54:17;156;31641711;Supertramp;Breakfast in America;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 01:56:54;215;31641715;Erasure;Sometimes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 02:04:49;230;31641724;Sabrina;Boys (Summertime love);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 02:08:45;215;31641729;Juanes;La camisa negra;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 02:12:23;231;31641733;Garland Jeffreys;Hail hail Rock'n'Roll (Album Version);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 02:16:28;238;31641740;Beatles;Hey Jude;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 02:20:25;226;31641744;Nena;99 Luftballons (Neunundneunzig Luftballons);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 02:24:38;254;31641748;"Pet Shop Boys; Dusty Springfield";What have I done to deserve this?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 02:28:46;222;31641757;Eros Ramazzotti;Piu bella cosa;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 02:34:03;234;31641762;Roxette;The look;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 02:37:53;212;31641767;Hurts;Wonderful life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 02:41:14;226;31641773;"Daryl Hall; John Oates";Kiss on my list;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 02:45:41;233;31641779;Suzi Quatro;If you can't give me love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 02:49:53;225;31641785;REO Speedwagon;Can't fight this feeling;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 02:53:46;239;31641790;Corrs;Radio;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 02:57:38;235;31641795;Lionel Richie;Say you, say me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 03:05:20;238;31641802;Lisa Stansfield;The real thing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 03:09:22;219;31641807;Cat Stevens;Lady D'Arbanville;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 03:13:16;243;31641811;Police;De do do do, de da da da;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 03:17:13;213;31641816;Lykke Li;I follow rivers;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 03:21:31;244;31641821;Opus;Live is life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 03:25:31;214;31641825;Gilbert O'Sullivan;Alone again (naturally);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 03:30:55;186;31641833;Sandra;Little girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 03:33:57;223;31641837;"Tom Petty; Heartbreakers";Into the great wide open;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 03:37:34;218;31641844;Fleetwood Mac;Everywhere;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 03:41:15;165;31641847;Bob Dylan;Blowin' in the wind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 03:43:57;230;31641852;Anastacia;Left outside alone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 03:48:22;236;31641858;Heinz Rudolf Kunze;Finden Sie Mabel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 03:52:27;231;31641863;"Paul Young; Zucchero";Senza una donna (Without a woman);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 03:56:21;215;31641870;Cliff Richard;She's so beautiful;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 04:04:31;230;31641879;Rod Stewart;Every beat of my heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 04:08:16;216;31641885;Diana Ross;Upside down;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-18 04:11:51;258;31641891;Tears for Fears;Shout;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
