time;duration;id;artist;title;hook;cover
2025-03-11 00:00:01;228;31225370;Rod Stewart;Rhythm of my heart;https://hooksswr-a.akamaihd.net/99005/M0023418.009.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6247748?stationid=28466
2025-03-11 00:03:34;182;31225378;Kylie Minogue;The loco-motion;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 00:06:33;214;31225384;Slade;Far far away;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 00:10:04;195;31225387;Colbie Caillat;Bubbly;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 00:14:16;177;31225391;Billy Ocean;Love really hurts without you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 00:17:12;224;31225397;Madonna;La isla bonita;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 00:21:37;149;31225401;The Turtles;Elenore;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 00:24:04;228;31225402;Echt;Weinst du?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 00:27:45;242;31225407;Donna Summer;On the radio;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 00:32:15;203;31225412;Kenny Rogers;Lucille;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 00:35:28;208;31225416;OMD (Orchestral Manoeuvres In The Dark);Pandora's box;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 00:39:45;177;31225420;Matthew Wilder;Break my stride;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 00:42:19;221;31225426;Münchener Freiheit;Ohne dich (schlaf ich heut Nacht nicht ein);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 00:45:56;186;31225429;Tina Charles;Dance little lady, dance;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 00:49:03;272;31225433;Paul Simon;You can call me Al;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 00:53:05;185;31225437;Cliff Richard;The young ones;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 00:55:49;243;31225443;Black;Wonderful life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 01:03:42;188;31225448;Johnny Hates Jazz;I don't want to be a hero;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 01:06:47;223;31225455;Udo Lindenberg;Plan B;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 01:10:22;136;31225458;The Beatles;Help!;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 01:13:27;184;31225464;Sandra;Little girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 01:16:26;263;31225468;10 CC;Dreadlock holiday;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 01:20:47;243;31225471;Roxette;Spending my time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 01:25:57;197;31225478;Mike Oldfield;Moonlight shadow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 01:29:11;176;31225482;Albert Hammond;Down by the river;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 01:32:35;200;31225485;Freddie Mercury;The great pretender;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 01:35:55;166;31225489;Manfred Mann;My name is Jack;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 01:38:30;264;31225494;Stefan Waggershausen & Alice;Zu nah am Feuer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 01:42:52;225;31225498;Neil Diamond;Shilo;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 01:46:36;230;31225503;ABBA;Super trouper;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 01:51:00;179;31225506;Texas Lightning;No no never;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 01:53:55;213;31225510;Nik Kershaw;The riddle;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 01:57:26;191;31225515;Bernie Paul;Lucky;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 02:03:32;210;31225519;Eric Clapton;Lay down Sally;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 02:06:56;162;31225526;UB 40 & Chrissie Hynde;I got you babe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 02:10:33;213;31225529;Chesney Hawkes;The one and only;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 02:14:00;208;31225533;Ich + Ich;Nichts bringt mich runter;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 02:17:39;189;31225539;Hot Chocolate;You sexy thing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 02:20:46;208;31225540;Roy Orbison;You got it;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 02:24:59;134;31225546;The Searchers;When you walk in the room;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 02:27:09;244;31225549;Jimmy Cliff;Reggae night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 02:31:44;255;31225554;Daryl Hall & John Oates;Maneater;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 02:35:54;165;31225560;Robbie Williams & Nicole Kidman;Somethin' stupid;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 02:39:12;249;31225563;Rod Stewart;Da ya think I'm sexy?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 02:43:18;231;31225567;The Stranglers;Always the sun;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 02:47:05;212;31225574;Peter Maffay;Sonne in der Nacht;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 02:51:05;179;31225577;Shocking Blue;Venus;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 02:54:03;221;31225582;Irene Cara;Flashdance...what a feeling;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 02:57:37;198;31225587;Billy Joel;Just the way you are;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 03:03:39;163;31225593;Shakin' Stevens;Marie Marie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 03:06:17;236;31225596;James Blunt;1973;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 03:11:05;181;31225600;Frankie Miller;Darlin';no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 03:14:04;205;31225604;The Kinks;Lola;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 03:17:57;247;31225608;Lionel Richie;All night long;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 03:21:56;155;31225612;R.B. Greaves;Take a letter Maria;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 03:25:08;207;31225617;Nena & Kim Wilde;Anyplace, anywhere, anytime (Irgendwie, irgendwo, irgendwann);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 03:28:34;203;31225622;Kool & The Gang;Ladies' night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 03:32:31;226;31225625;The Rolling Stones;Brown sugar;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 03:36:15;219;31225631;Chris Rea;Julia;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 03:40:30;233;31225634;Bruce Springsteen;My hometown;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 03:44:19;227;31225638;Karat;Über sieben Brücken musst du geh'n;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 03:48:03;222;31225644;Smokie;Lay back in the arms of someone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 03:51:55;201;31225647;Robin Gibb;Juliet;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 03:54:50;150;31225650;Marianne Faithfull;As tears goes by;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 03:57:10;162;31225653;Men without hats;The safety dance;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 04:03:30;213;31225673;Stevie Wonder;Part-time lover;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 04:06:59;202;31225679;Christina Stürmer;Was wirklich bleibt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 04:11:08;154;31225684;Tommy Roe;Heather honey;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 04:13:39;216;31225688;Olivia Newton-John;Physical;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 04:17:10;183;31225692;Neil Young;Heart of gold;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 04:20:35;224;31225696;Londonbeat;I've been thinking about you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 04:24:14;178;31225699;Blondie;Sunday girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 04:27:23;222;31225704;Michael Jackson & Siedah Garrett;Je ne veux pas la fin de nous (French Version);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 04:31:40;202;31225719;Genesis;Invisible touch;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 04:34:59;180;31225723;The Beach Boys;Help me Rhonda;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 04:38:30;232;31225730;Heinz Rudolf Kunze;Leg nicht auf;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 04:42:13;234;31225735;Supertramp;It's raining again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 04:45:52;202;31225738;Earth, Wind & Fire;September;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 04:45:52;202;31225740;Earth, Wind & Fire;September;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 04:49:46;262;31225744;Elton John;Sacrifice;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 04:54:06;183;31225749;Amy Macdonald;This is the life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-11 04:57:05;190;31225751;Fleetwood Mac;Don't stop;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
