time;duration;id;artist;title;hook;cover
2025-07-11 00:00:04;255;31740472;The Walkabouts;The light will stay on;https://hooks.swr.de/99005/2252893.mp3;no cover
2025-07-11 00:04:09;209;31740490;"Rod Stewart; Ronald Isley";This old heart of mine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 00:07:28;212;31740495;Sophie Ellis-Bextor;Murder on the dancefloor;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 00:11:42;238;31740501;Rolling Stones;Anybody seen my baby?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 00:15:28;174;31740506;Scott McKenzie;San Francisco;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 00:18:44;197;31740510;Tight Fit;The lion sleeps tonight (Wimoweh);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 00:21:22;251;31740516;Milli Vanilli;Girl you know it's true (N.Y.C. Subway Remix);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 00:26:49;242;31740521;Blondie;Maria;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 00:31:40;202;31740526;Jason Donovan;Too many broken hearts;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 00:34:56;193;31740534;Emeli Sandé;Next to me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 00:39:07;220;31740538;Udo Lindenberg;Airport (Dich wiedersehn...);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 00:42:42;228;31740544;Status Quo;What you're proposing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 00:48:47;237;31740551;Eurythmics;Miracle of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 00:53:23;225;31740556;Bryan Adams;Cloud number nine (Cloud No. 9);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 00:57:08;171;31740565;J. J. Cale;Cocaine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 01:04:05;219;31740573;Chris Rea;Julia;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 01:08:08;232;31740579;Hot Chocolate;Emma;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 01:13:09;251;31740585;Nena;Irgendwie, irgendwo, irgendwann;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 01:17:22;168;31740592;Kelvin Jones;Call you home;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 01:21:40;227;31740598;A-ha;The sun always shines on TV;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 01:25:50;248;31740603;Journey;Don't stop believin';no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 01:31:18;226;31740609;Diana Ross;Chain reaction;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 01:34:53;181;31740614;U2;Sweetest thing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 01:39:19;212;31740621;Billy Idol;Hot in the city;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 01:42:58;239;31740627;Moody Blues;Nights in white satin;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 01:47:28;194;31740634;Colbie Caillat;Bubbly;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 01:50:51;196;31740636;Cliff Richard;The only way out;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 01:53:47;205;31740642;Elton John;Blue eyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 01:57:07;219;31740649;Tina Turner;Foreign affair;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 02:04:15;181;31740654;Yazoo;Don't go;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 02:06:59;227;31740660;Nick Straker Band;A walk in the park;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 02:10:57;209;31740665;Tears for Fears;Mad World;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 02:14:35;199;31740671;Michael Jackson;Black or white;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 02:18:53;218;31740677;Peter Maffay;Eiszeit;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 02:22:29;225;31740681;Toploader;Dancing in the moonlight;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 02:26:07;238;31740688;Jennifer Rush;The power of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 02:31:17;222;31740694;Oasis;Wonderwall;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 02:35:11;214;31740700;Taylor Dayne;Tell it to my heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 02:38:49;213;31740705;Garland Jeffreys;Matador;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 02:42:29;201;31740712;Alvaro Soler;La cintura;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 02:46:02;176;31740717;The Beautiful South;A little time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 02:48:48;207;31740722;ABC;The look of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-11 02:52:28;229;31740727;Rupert Holmes;Escape (The Pina Colada Song);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
