time;duration;id;artist;title;hook;cover
2025-01-23 00:00:01;165;31018678;Robbie Williams & Nicole Kidman;Something stupid;https://hooksswr-a.akamaihd.net/99005/M0001323.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3799621?stationid=28466
2025-01-23 00:03:57;232;31018728;Genesis;That's all;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-23 00:07:41;227;31018735;Johannes Oerding;Alles brennt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-23 00:12:04;182;31018739;Beach Boys;Help me Rhonda;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-23 00:15:04;206;31018741;Tony Carey;Bedtime story;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-23 00:18:34;177;31018745;Middle of the Road;Chirpy chirpy cheep cheep;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-23 00:21:28;220;31018748;Robbie Williams;She's the one;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-23 00:26:03;223;31018753;Rod Stewart;Da ya think I'm sexy?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-23 00:30:44;227;31018760;Sally Oldfield;Silver dagger;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-23 00:34:19;164;31018764;Dion;The wanderer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-23 00:38:33;238;31018768;Pur;Freunde;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-23 00:42:28;299;31018774;"Michael Jackson; Siedah Garrett";Man in the mirror;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-23 00:56:54;199;31018791;Sister Sledge;Lost in music;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-23 01:04:28;187;31018796;Sweet;Co-Co (Coco);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-23 01:07:32;260;31018801;Wet Wet Wet;Sweet surrender;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-23 01:12:21;222;31018805;Ten Sharp;You;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-23 01:16:07;209;31018810;Silbermond;Das Leichteste der Welt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-23 01:19:35;207;31018814;Barry White;Let the music play;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-23 01:23:25;223;31018818;Alphaville;Forever Young;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-23 01:26:59;144;31018821;Little Eva;The locomotion;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-23 01:31:01;159;31018831;Electric Light Orchestra;So serious;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-23 01:33:35;193;31018835;Katie Melua;Nine million bicycles;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-23 01:37:53;229;31018839;Rolling Stones;Angie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
