time;duration;id;artist;title;hook;cover
2025-07-16 00:00:04;204;31761656;Liquido;Play some Rock;https://hooks.swr.de/99005/M0673031.020.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47882099?stationid=28466
2025-07-16 00:04:40;216;31761680;a-ha;Take on me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 00:08:13;239;31761685;Leo Sayer;When I need you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 00:12:21;195;31761690;Shakira;Whenever, wherever;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 00:16:16;204;31761697;Bryan Adams & Mel C.;When you're gone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 00:19:38;210;31761702;Revolverheld;Ich lass für dich das Licht an;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 00:23:40;221;31761707;Madonna;True blue;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 00:27:18;213;31761715;Chris DeBurgh;Ship to shore;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 00:32:05;198;31761723;Robbie Williams;Angels;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 00:35:21;217;31761730;Rick Astley;Whenever you need somebody;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 00:40:01;235;31761737;Toto;Hold the line;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 00:44:15;165;31761741;Michel Teló;Ai se eu te pego;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 00:46:57;238;31761746;Genesis;I can't dance;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 00:50:57;250;31761751;Animotion;I engineer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 00:55:03;163;31761759;Bob Dylan;Blowin' in the wind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 00:57:44;226;31761765;Johnny Hates Jazz;Turn back the clock;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 01:04:45;234;31761773;Supertramp;It's raining again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 01:08:33;171;31761779;Sam Smith;Stay with me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 01:12:33;222;31761784;Rod Stewart;Downtown train;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 01:16:13;224;31761789;The Doobie Brothers;Listen to the music;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 01:19:56;219;31761793;The Pointer Sisters;I'm so excited;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 01:24:32;220;31761797;Peter Maffay;Tiefer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 01:28:10;213;31761802;The Cure;Friday I'm in love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 01:32:52;282;31761813;China Crisis;Wishful thinking;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 01:37:23;202;31761822;Alvaro Soler;La cintura;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 01:41:52;233;31761828;Tanita Tikaram;Twist in my sobriety;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 01:45:52;200;31761835;The Rolling Stones;The last time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 01:50:07;219;31761842;Jennifer Rush;Ave Maria (Survivors of a different kind);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 01:53:43;180;31761859;Gloria Gaynor;I will survive;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 01:56:29;216;31761868;David Bowie;This is not America;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 02:04:24;216;31761879;Pet Shop Boys;Se a vida é (That's the way life is);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 02:07:59;223;31761883;ABBA;Dancing Queen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 02:11:38;247;31761889;Billy Joel;A matter of trust;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 02:17:46;226;31761895;Bruce Springsteen;Maybe I don’t know you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 02:22:19;248;31761902;Eurythmics;When tomorrow comes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 02:26:23;168;31761910;Simon & Garfunkel;I am a rock;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 02:30:36;182;31761915;Bangles;Manic monday;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 02:33:31;203;31761921;Chris Rea;Auberge;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 02:38:24;224;31761925;Elton John;Nikita;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-16 02:42:04;187;31761937;Carl Douglas;Kung Fu fighting;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
