time;duration;id;artist;title;hook;cover
2025-08-04 04:00:00;180;31843775;Günter Noris und seine Gala Big Band;Romantic Stuttgart;https://hooks.swr.de/99005/2176595.mp3;no cover
2025-08-04 00:03:37;229;31843777;Boy Meets Girl;Waiting for a star to fall;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-08-04 00:07:22;244;31843785;The Killers;Human;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-08-04 00:11:44;251;31843792;Oasis;Wonderwall;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-08-04 00:15:53;208;31843796;Exile;Kiss you all over;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-08-04 00:19:12;215;31843802;Inker & Hamilton;Dancing into danger;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-08-04 00:22:41;193;31843806;Heinz Rudolf Kunze;Dein ist mein ganzes Herz;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-08-04 00:25:58;213;31843812;Loona;Hijo de la luna;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-08-04 00:30:15;218;31843816;Cyndi Lauper;Girls just want to have fun;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-08-04 00:37:02;227;31843825;Gareth Gates;Anyone of us (Stupid mistake);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-08-04 00:41:53;232;31843831;OMD (Orchestral Manoeuvres In The Dark);Secret (Single Version);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-08-04 00:45:41;175;31843835;Scott McKenzie;San Francisco;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-08-04 00:49:14;182;31843842;Bangles;Manic monday;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-08-04 00:52:11;203;31843848;Mariah Carey;Without you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-08-04 00:55:39;195;31843857;Johnny Wakelin;In Zaire;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-08-04 00:58:02;261;31843862;Rod Stewart;Some guys have all the luck;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-08-04 01:03:48;219;31843867;Nick Kamen;I promised myself;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-08-04 01:07:25;170;31843872;Stevie Wonder;You are the sunshine of my life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-08-04 01:10:07;308;31843877;Mike & The Mechanics;The living years;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-08-04 01:16:12;138;31843885;Picture This;Let's try love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-08-04 01:18:30;283;31843892;Bruce Springsteen;The river;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
