time;duration;id;artist;title;hook;cover
2025-02-02 00:00:04;254;31063435;Haddaway;Life;https://hooksswr-a.akamaihd.net/99005/M0001956.015.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4005184?stationid=28466
2025-02-02 00:00:03;258;31063437;Tina Turner;What you get is what you see;https://hooksswr-a.akamaihd.net/99005/M0002476.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051377?stationid=28466
2025-02-02 00:11:09;224;31063461;Londonbeat;I've been thinking about you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-02-02 00:16:29;193;31063470;Echt;Du trägst keine Liebe in dir;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-02-02 00:19:47;243;31063477;Captain & Tennille;Do that to me one more time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-02-02 00:23:45;225;31063483;Pointer Sisters;Slow hand;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-02-02 00:28:17;163;31063493;Dion;The wanderer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-02-02 00:30:55;233;31063499;Ph. D.;I won't let you down;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-02-02 00:35:38;194;31063507;Electric Light Orchestra;Calling America;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-02-02 00:38:48;203;31063513;Bryan Adams;Shine a light;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-02-02 00:42:53;170;31063518;Ocean;Put your hand in the hand;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-02-02 00:45:48;250;31063523;Peter Maffay;Ich wollte nie erwachsen sein (Nessajas Lied) (live);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-02-02 00:49:54;158;31063529;Harry Nilsson;Everybody's talkin';no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-02-02 00:52:58;214;31063537;Diana Ross;Upside down;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-02-02 00:56:28;226;31063544;Gordon Lightfoot;If you could read my mind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-02-02 01:04:26;194;31063555;Johnny Hates Jazz;Shattered dreams;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-02-02 01:07:38;164;31063560;Albert West;Ginny come lately;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-02-02 01:10:58;244;31063565;The Killers;Human;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-02-02 01:15:15;193;31063570;Medicine Head;One and one is one;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-02-02 01:18:27;233;31063577;Bruce Springsteen;My hometown;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-02-02 01:22:24;130;31063580;David Garrick;Dear Mrs. Applebee;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-02-02 01:25:13;239;31063586;Rosenstolz;Wenn es jetzt losgeht;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-02-02 01:29:11;198;31063590;Phil Collins;Two hearts;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
